#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997984,997984,997984,0,0
1245,1245,1245,6633,68885
202,202,202,5745,168889
92,92,92,4547,227975
26,26,26,1779,122783
12,12,12,1077,97077
8,8,8,906,102902
13,13,13,1699,222431
22,22,22,3323,502757
22,22,22,3768,645986
21,21,21,3989,758461
29,29,29,6075,1.27351e+06
14,14,14,3239,749871
34,34,34,8533,2.14259e+06
13,13,13,3513,949771
22,22,22,6406,1.86644e+06
16,16,16,4978,1.54943e+06
15,15,15,4952,1.63531e+06
13,13,13,4545,1.58959e+06
11,11,11,4088,1.51958e+06
15,15,15,5869,2.29694e+06
17,17,17,6953,2.84423e+06
16,16,16,6877,2.95633e+06
17,17,17,7651,3.44385e+06
9,9,9,4227,1.98565e+06
7,7,7,3421,1.67203e+06
10,10,10,5098,2.59942e+06
10,10,10,5314,2.82404e+06
14,14,14,7708,4.24432e+06
6,6,6,3420,1.94953e+06
5,5,5,2953,1.74416e+06
6,6,6,3683,2.26088e+06
4,4,4,2541,1.61424e+06
7,7,7,4577,2.99282e+06
6,6,6,4032,2.70966e+06
3,3,3,2077,1.43814e+06
5,5,5,3560,2.53478e+06
3,3,3,2190,1.5988e+06
2,2,2,1486,1.10411e+06
3,3,3,2319,1.79264e+06
2,2,2,1576,1.24196e+06
2,2,2,1607,1.29122e+06
2,2,2,1650,1.36126e+06
1,1,1,855,731025
1,1,1,867,751689
3,3,3,2670,2.3763e+06
0,0,0,0,0
3,3,3,2792,2.59853e+06
2,2,2,1892,1.78988e+06
0,0,0,0,0
2,2,2,1987,1.9741e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1087,1.18157e+06
0,0,0,0,0
1,1,1,1129,1.27464e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1181,1.39476e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
