#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997428,997428,997428,0,0
1350,1350,1350,8998,98658
308,308,308,8877,265975
153,153,153,7554,377814
53,53,53,3619,249069
18,18,18,1593,141527
16,16,16,1733,188115
23,23,23,2986,388392
25,25,25,3700,548350
32,32,32,5440,925988
37,37,37,7131,1.37529e+06
38,38,38,8042,1.70329e+06
34,34,34,7821,1.8007e+06
43,43,43,10845,2.73636e+06
35,35,35,9454,2.55479e+06
25,25,25,7262,2.1103e+06
40,40,40,12416,3.85503e+06
23,23,23,7620,2.5251e+06
26,26,26,9138,3.21246e+06
24,24,24,8893,3.29592e+06
32,32,32,12509,4.89074e+06
16,16,16,6527,2.66288e+06
18,18,18,7731,3.32107e+06
21,21,21,9519,4.3155e+06
19,19,19,8964,4.22959e+06
13,13,13,6381,3.13237e+06
12,12,12,6125,3.12681e+06
10,10,10,5309,2.8189e+06
11,11,11,6059,3.33785e+06
11,11,11,6276,3.58098e+06
13,13,13,7656,4.50945e+06
10,10,10,6129,3.75656e+06
11,11,11,6945,4.38518e+06
8,8,8,5193,3.37126e+06
7,7,7,4679,3.12776e+06
5,5,5,3451,2.38192e+06
7,7,7,4968,3.52615e+06
4,4,4,2921,2.13318e+06
5,5,5,3750,2.81268e+06
5,5,5,3837,2.94472e+06
9,9,9,7107,5.61273e+06
3,3,3,2451,2.00247e+06
2,2,2,1659,1.37615e+06
3,3,3,2538,2.14723e+06
2,2,2,1742,1.51729e+06
2,2,2,1771,1.56822e+06
1,1,1,914,835396
1,1,1,936,876096
0,0,0,0,0
2,2,2,1946,1.89348e+06
2,2,2,1967,1.93455e+06
1,1,1,1001,1.002e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1307,1.70825e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1575,2.48062e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,5100,2.601e+07
