#class tools::histo::h1d
#title op from unit 16
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998131,998131,998131,0,0
1189,1189,1189,6199,62567
177,177,177,5138,154792
71,71,71,3423,166999
32,32,32,2207,153079
16,16,16,1412,124876
10,10,10,1105,122617
12,12,12,1559,202929
14,14,14,2086,311178
20,20,20,3385,573535
15,15,15,2873,550585
24,24,24,5047,1.06228e+06
21,21,21,4883,1.13593e+06
21,21,21,5257,1.31668e+06
18,18,18,4879,1.323e+06
15,15,15,4346,1.25974e+06
17,17,17,5313,1.66107e+06
14,14,14,4625,1.52827e+06
15,15,15,5261,1.84582e+06
19,19,19,7057,2.62175e+06
11,11,11,4337,1.7104e+06
15,15,15,6167,2.53594e+06
12,12,12,5141,2.20298e+06
9,9,9,4036,1.81016e+06
7,7,7,3308,1.56345e+06
8,8,8,3916,1.91703e+06
9,9,9,4624,2.3761e+06
6,6,6,3188,1.69412e+06
10,10,10,5519,3.04621e+06
8,8,8,4543,2.58003e+06
2,2,2,1190,708082
5,5,5,3055,1.86682e+06
8,8,8,5056,3.1957e+06
1,1,1,651,423801
4,4,4,2689,1.80776e+06
6,6,6,4153,2.8747e+06
2,2,2,1428,1.01964e+06
4,4,4,2914,2.12292e+06
3,3,3,2251,1.68901e+06
0,0,0,0,0
2,2,2,1576,1.24191e+06
1,1,1,809,654481
4,4,4,3327,2.76731e+06
1,1,1,848,719104
0,0,0,0,0
1,1,1,889,790321
1,1,1,914,835396
0,0,0,0,0
2,2,2,1909,1.8222e+06
0,0,0,0,0
1,1,1,997,994009
1,1,1,1007,1.01405e+06
2,2,2,2049,2.0992e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1128,1.27238e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1268,1.60782e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1477,2.18153e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
