#class tools::histo::h1d
#title op from unit 22
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998596,998596,998596,0,0
863,863,863,4649,47939
151,151,151,4360,130312
50,50,50,2513,127947
27,27,27,1851,127563
11,11,11,1000,91110
7,7,7,762,83260
12,12,12,1569,205431
18,18,18,2689,402321
18,18,18,3059,520325
10,10,10,1910,365228
17,17,17,3617,770135
18,18,18,4153,958759
16,16,16,4016,1.00834e+06
10,10,10,2698,728114
16,16,16,4635,1.34328e+06
9,9,9,2807,875851
16,16,16,5273,1.73821e+06
11,11,11,3856,1.35194e+06
16,16,16,5932,2.19975e+06
10,10,10,3881,1.50653e+06
7,7,7,2880,1.18517e+06
6,6,6,2579,1.10871e+06
12,12,12,5372,2.4051e+06
8,8,8,3755,1.76276e+06
4,4,4,1972,972322
6,6,6,3052,1.55266e+06
6,6,6,3186,1.69204e+06
3,3,3,1657,915291
9,9,9,5145,2.94158e+06
7,7,7,4135,2.44283e+06
0,0,0,0,0
1,1,1,634,401956
2,2,2,1299,843701
2,2,2,1351,912641
3,3,3,2072,1.4311e+06
2,2,2,1428,1.01959e+06
1,1,1,738,544644
1,1,1,760,577600
0,0,0,0,0
0,0,0,0,0
2,2,2,1636,1.33825e+06
1,1,1,831,690561
2,2,2,1692,1.43143e+06
1,1,1,865,748225
0,0,0,0,0
2,2,2,1805,1.62901e+06
1,1,1,939,881721
0,0,0,0,0
0,0,0,0,0
1,1,1,994,988036
0,0,0,0,0
0,0,0,0,0
1,1,1,1049,1.1004e+06
1,1,1,1076,1.15778e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1132,1.28142e+06
0,0,0,0,0
1,1,1,1176,1.38298e+06
1,1,1,1182,1.39712e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2583,3.33596e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1357,1.84145e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
