#class tools::histo::h1d
#title op from unit 26
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999197,999197,999197,0,0
435,435,435,2297,24105
75,75,75,2206,67202
34,34,34,1617,77557
9,9,9,628,44148
3,3,3,292,28438
9,9,9,978,106394
12,12,12,1595,212507
5,5,5,751,112931
14,14,14,2403,412847
8,8,8,1515,287197
19,19,19,4045,861923
15,15,15,3459,798053
11,11,11,2736,680794
7,7,7,1902,517010
15,15,15,4319,1.24419e+06
11,11,11,3419,1.06308e+06
13,13,13,4263,1.3985e+06
7,7,7,2456,861984
13,13,13,4788,1.76379e+06
6,6,6,2368,934818
12,12,12,4890,1.99288e+06
10,10,10,4292,1.84239e+06
5,5,5,2267,1.02792e+06
5,5,5,2365,1.11878e+06
5,5,5,2458,1.20839e+06
6,6,6,3055,1.55565e+06
3,3,3,1585,837549
3,3,3,1665,924113
4,4,4,2270,1.2884e+06
1,1,1,592,350464
2,2,2,1224,749106
3,3,3,1890,1.1908e+06
0,0,0,0,0
1,1,1,669,447561
1,1,1,699,488601
1,1,1,720,518400
1,1,1,721,519841
3,3,3,2249,1.68614e+06
0,0,0,0,0
2,2,2,1564,1.22305e+06
1,1,1,811,657721
2,2,2,1659,1.37615e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,891,793881
3,3,3,2737,2.49717e+06
0,0,0,0,0
1,1,1,941,885481
1,1,1,961,923521
1,1,1,987,974169
0,0,0,0,0
0,0,0,0,0
1,1,1,1057,1.11725e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1155,1.33402e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1310,1.7161e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1454,2.11412e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
