#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999151,999151,999151,0,0
465,465,465,2104,16254
32,32,32,974,30404
16,16,16,786,38836
12,12,12,839,59089
11,11,11,1021,95015
5,5,5,529,56149
7,7,7,910,118642
8,8,8,1212,183898
6,6,6,1027,175999
8,8,8,1534,294494
7,7,7,1474,310598
14,14,14,3201,732539
13,13,13,3256,815974
16,16,16,4356,1.18654e+06
8,8,8,2328,677532
9,9,9,2810,877716
9,9,9,2973,982251
6,6,6,2125,752895
16,16,16,5965,2.2243e+06
11,11,11,4277,1.66336e+06
9,9,9,3701,1.52225e+06
8,8,8,3474,1.50875e+06
12,12,12,5410,2.43942e+06
6,6,6,2836,1.34073e+06
9,9,9,4393,2.1445e+06
11,11,11,5627,2.87882e+06
10,10,10,5311,2.821e+06
9,9,9,4968,2.74249e+06
7,7,7,3981,2.26428e+06
5,5,5,2952,1.74299e+06
8,8,8,4891,2.99048e+06
5,5,5,3165,2.00362e+06
2,2,2,1312,860680
5,5,5,3332,2.22058e+06
7,7,7,4822,3.3219e+06
4,4,4,2840,2.01656e+06
4,4,4,2901,2.10402e+06
5,5,5,3746,2.80673e+06
2,2,2,1544,1.1921e+06
8,8,8,6332,5.01214e+06
6,6,6,4851,3.9222e+06
4,4,4,3328,2.76892e+06
4,4,4,3403,2.89524e+06
3,3,3,2606,2.26382e+06
5,5,5,4442,3.94634e+06
6,6,6,5472,4.99069e+06
2,2,2,1851,1.7131e+06
1,1,1,955,912025
1,1,1,963,927369
0,0,0,0,0
0,0,0,0,0
1,1,1,1036,1.0733e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,5854,3.42693e+07
