#class tools::histo::h1d
#title op from unit 5
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998817,998817,998817,0,0
658,658,658,2958,23722
41,41,41,1219,37537
27,27,27,1305,63961
13,13,13,942,68718
11,11,11,1008,92714
9,9,9,958,102196
13,13,13,1717,227149
14,14,14,2096,314034
10,10,10,1734,300874
11,11,11,2068,389106
11,11,11,2289,476663
12,12,12,2777,642945
16,16,16,4013,1.00698e+06
13,13,13,3520,953572
8,8,8,2322,674074
10,10,10,3074,945170
23,23,23,7610,2.51862e+06
7,7,7,2453,859847
26,26,26,9592,3.5395e+06
14,14,14,5441,2.11492e+06
13,13,13,5301,2.16187e+06
10,10,10,4315,1.86212e+06
19,19,19,8511,3.81282e+06
14,14,14,6607,3.11855e+06
11,11,11,5411,2.66211e+06
11,11,11,5627,2.87885e+06
9,9,9,4768,2.52627e+06
12,12,12,6589,3.61834e+06
11,11,11,6292,3.59921e+06
13,13,13,7650,4.50223e+06
9,9,9,5457,3.309e+06
7,7,7,4406,2.77334e+06
10,10,10,6484,4.20457e+06
6,6,6,4025,2.70029e+06
11,11,11,7631,5.29418e+06
7,7,7,4984,3.54897e+06
6,6,6,4374,3.18898e+06
9,9,9,6764,5.08412e+06
5,5,5,3873,3.00006e+06
8,8,8,6322,4.99624e+06
4,4,4,3239,2.62294e+06
5,5,5,4148,3.44128e+06
6,6,6,5087,4.31297e+06
2,2,2,1755,1.54002e+06
7,7,7,6239,5.56091e+06
2,2,2,1819,1.65446e+06
0,0,0,0,0
0,0,0,0,0
4,4,4,3866,3.7365e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1026,1.05268e+06
0,0,0,0,0
1,1,1,1069,1.14276e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1276,1.62818e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5573,1.55943e+07
