#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999324,999324,999324,0,0
225,225,225,1652,18734
47,47,47,1347,39769
30,30,30,1466,72584
13,13,13,916,65028
14,14,14,1268,115322
17,17,17,1886,209690
11,11,11,1430,186212
14,14,14,2112,319072
8,8,8,1359,231095
13,13,13,2461,466299
7,7,7,1458,303904
15,15,15,3485,810163
15,15,15,3734,929988
15,15,15,4036,1.08632e+06
15,15,15,4365,1.2709e+06
12,12,12,3730,1.15975e+06
13,13,13,4285,1.4128e+06
11,11,11,3849,1.34708e+06
9,9,9,3316,1.22202e+06
7,7,7,2732,1.06642e+06
14,14,14,5773,2.38103e+06
7,7,7,3042,1.322e+06
7,7,7,3149,1.41681e+06
6,6,6,2815,1.3209e+06
11,11,11,5381,2.63246e+06
4,4,4,2039,1.03954e+06
9,9,9,4783,2.54223e+06
9,9,9,4956,2.72936e+06
10,10,10,5705,3.25492e+06
7,7,7,4152,2.46292e+06
7,7,7,4286,2.62442e+06
9,9,9,5669,3.57111e+06
3,3,3,1939,1.25332e+06
4,4,4,2677,1.79175e+06
5,5,5,3451,2.38202e+06
6,6,6,4244,3.00195e+06
4,4,4,2905,2.10982e+06
9,9,9,6745,5.05518e+06
4,4,4,3056,2.3348e+06
4,4,4,3185,2.53606e+06
4,4,4,3239,2.62288e+06
5,5,5,4136,3.42151e+06
1,1,1,860,739600
2,2,2,1738,1.51032e+06
2,2,2,1769,1.56468e+06
1,1,1,910,828100
1,1,1,931,866761
0,0,0,0,0
1,1,1,969,938961
1,1,1,984,968256
0,0,0,0,0
1,1,1,1026,1.05268e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1097,1.20341e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1157,1.33865e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1232,1.51782e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1338,1.79024e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,11938,5.73222e+07
