#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
52,52,52,62287,7.46092e+07
58,58,58,69775,8.39406e+07
63,63,63,76103,9.19313e+07
54,54,54,65499,7.94468e+07
72,72,72,87692,1.06804e+08
61,61,61,74617,9.12738e+07
56,56,56,68768,8.44472e+07
48,48,48,59180,7.29641e+07
61,61,61,75528,9.35162e+07
55,55,55,68363,8.49728e+07
40,40,40,49921,6.23027e+07
47,47,47,58880,7.37629e+07
45,45,45,56607,7.12079e+07
47,47,47,59356,7.49604e+07
41,41,41,51992,6.5931e+07
35,35,35,44544,5.66906e+07
41,41,41,52392,6.69494e+07
43,43,43,55174,7.07947e+07
36,36,36,46377,5.97452e+07
54,54,54,69824,9.02851e+07
44,44,44,57110,7.41263e+07
40,40,40,52109,6.78838e+07
48,48,48,62781,8.21137e+07
49,49,49,64345,8.44956e+07
40,40,40,52713,6.94666e+07
34,34,34,44965,5.94663e+07
49,49,49,65063,8.63918e+07
55,55,55,73294,9.7673e+07
38,38,38,50841,6.80213e+07
36,36,36,48342,6.49153e+07
32,32,32,43129,5.81285e+07
31,31,31,41951,5.67706e+07
32,32,32,43469,5.90486e+07
31,31,31,42263,5.76182e+07
38,38,38,51985,7.11169e+07
33,33,33,45284,6.21407e+07
32,32,32,44089,6.07451e+07
36,36,36,49781,6.88375e+07
34,34,34,47184,6.54804e+07
29,29,29,40411,5.63121e+07
30,30,30,41929,5.86014e+07
36,36,36,50503,7.08488e+07
31,31,31,43657,6.14818e+07
28,28,28,39562,5.58984e+07
22,22,22,31178,4.41849e+07
27,27,27,38423,5.46788e+07
26,26,26,37128,5.30188e+07
24,24,24,34396,4.92953e+07
25,25,25,35967,5.1745e+07
21,21,21,30297,4.371e+07
18,18,18,26068,3.77523e+07
32,32,32,46489,6.75384e+07
34,34,34,49572,7.2276e+07
30,30,30,43894,6.42228e+07
28,28,28,41109,6.03554e+07
15,15,15,22091,3.25342e+07
28,28,28,41380,6.11538e+07
19,19,19,28180,4.17954e+07
19,19,19,28274,4.20747e+07
22,22,22,32843,4.90302e+07
27,27,27,40433,6.05492e+07
21,21,21,31560,4.74302e+07
16,16,16,24121,3.63639e+07
27,27,27,40846,6.17925e+07
20,20,20,30363,4.60956e+07
23,23,23,35037,5.33736e+07
25,25,25,38192,5.83452e+07
20,20,20,30658,4.69957e+07
20,20,20,30765,4.73243e+07
23,23,23,35487,5.47534e+07
12,12,12,18577,2.87588e+07
20,20,20,31063,4.82455e+07
21,21,21,32719,5.09778e+07
21,21,21,32823,5.13024e+07
19,19,19,29792,4.67139e+07
14,14,14,22017,3.46249e+07
15,15,15,23671,3.73544e+07
19,19,19,30069,4.75866e+07
15,15,15,23815,3.78103e+07
18,18,18,28667,4.56554e+07
16,16,16,25563,4.08417e+07
17,17,17,27245,4.36641e+07
17,17,17,27335,4.39531e+07
24,24,24,38703,6.24135e+07
10,10,10,16173,2.61566e+07
8,8,8,12982,2.10665e+07
20,20,20,32560,5.30077e+07
20,20,20,32659,5.33306e+07
13,13,13,21295,3.48829e+07
14,14,14,23003,3.77956e+07
8,8,8,13183,2.1724e+07
17,17,17,28096,4.64344e+07
14,14,14,23208,3.84723e+07
14,14,14,23279,3.8708e+07
13,13,13,21683,3.61656e+07
16,16,16,26766,4.47762e+07
7,7,7,11743,1.96997e+07
7,7,7,11787,1.98476e+07
13,13,13,21946,3.70482e+07
11,11,11,18623,3.15287e+07
8,8,8,13590,2.3086e+07
14,14,14,23843,4.06064e+07
6,6,6,10245,1.74933e+07
7,7,7,11987,2.05269e+07
4,4,4,6873,1.18095e+07
15,15,15,25840,4.45137e+07
10,10,10,17277,2.98495e+07
9,9,9,15603,2.70504e+07
11,11,11,19118,3.32271e+07
13,13,13,22662,3.95051e+07
10,10,10,17473,3.05306e+07
14,14,14,24547,4.30397e+07
8,8,8,14068,2.47386e+07
8,8,8,14103,2.48618e+07
10,10,10,17675,3.12406e+07
13,13,13,23041,4.08375e+07
3,3,3,5336,9.49097e+06
4,4,4,7138,1.27378e+07
6,6,6,10724,1.91674e+07
9,9,9,16134,2.89229e+07
12,12,12,21584,3.88224e+07
8,8,8,14423,2.60029e+07
9,9,9,16272,2.94198e+07
11,11,11,19943,3.61567e+07
12,12,12,21821,3.96797e+07
6,6,6,10930,1.99108e+07
6,6,6,10970,2.00568e+07
4,4,4,7331,1.34359e+07
3,3,3,5515,1.01384e+07
9,9,9,16588,3.05735e+07
4,4,4,7390,1.3653e+07
5,5,5,9269,1.71829e+07
9,9,9,16724,3.10769e+07
12,12,12,22360,4.16641e+07
4,4,4,7475,1.39689e+07
12,12,12,22467,4.20639e+07
3,3,3,5635,1.05844e+07
6,6,6,11301,2.12854e+07
6,6,6,11327,2.13835e+07
4,4,4,7575,1.43452e+07
4,4,4,7592,1.44096e+07
9,9,9,17124,3.25813e+07
9,9,9,17176,3.27795e+07
6,6,6,11481,2.19689e+07
5,5,5,9587,1.83821e+07
8,8,8,15382,2.95758e+07
2,2,2,3860,7.4498e+06
4,4,4,7733,1.49498e+07
6,6,6,11626,2.25273e+07
6,6,6,11656,2.26437e+07
4,4,4,7793,1.51827e+07
8,8,8,15634,3.05528e+07
6,6,6,11747,2.29987e+07
5,5,5,9819,1.92826e+07
5,5,5,9844,1.93809e+07
0,0,0,0,0
4,4,4,7913,1.56539e+07
5,5,5,9910,1.96416e+07
3,3,3,5966,1.18644e+07
8,8,8,15945,3.17804e+07
8,8,8,15981,3.19241e+07
654,654,654,1.88236e+06,5.94988e+09
