#class tools::histo::h1d
#title op from unit 10
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999009,999009,999009,0,0
578,578,578,2597,20287
43,43,43,1383,46101
20,20,20,999,50243
14,14,14,977,68739
11,11,11,1009,92749
11,11,11,1204,132150
6,6,6,776,100586
2,2,2,301,45413
11,11,11,1905,330185
10,10,10,1948,379544
14,14,14,2957,625045
13,13,13,3016,700262
7,7,7,1761,443263
15,15,15,4047,1.09237e+06
15,15,15,4296,1.23082e+06
12,12,12,3726,1.15735e+06
14,14,14,4587,1.50327e+06
9,9,9,3155,1.10633e+06
9,9,9,3329,1.23176e+06
13,13,13,5098,1.99957e+06
7,7,7,2889,1.19254e+06
9,9,9,3895,1.68607e+06
6,6,6,2684,1.20089e+06
12,12,12,5664,2.67381e+06
11,11,11,5374,2.6258e+06
7,7,7,3571,1.82202e+06
13,13,13,6912,3.67545e+06
11,11,11,6077,3.3576e+06
12,12,12,6815,3.87077e+06
3,3,3,1771,1.0456e+06
10,10,10,6098,3.71896e+06
8,8,8,5005,3.13136e+06
8,8,8,5204,3.3854e+06
11,11,11,7392,4.9676e+06
3,3,3,2057,1.41045e+06
6,6,6,4285,3.06039e+06
5,5,5,3677,2.70414e+06
3,3,3,2250,1.68765e+06
5,5,5,3856,2.97381e+06
1,1,1,782,611524
1,1,1,806,649636
2,2,2,1657,1.37291e+06
1,1,1,850,722500
2,2,2,1743,1.51906e+06
1,1,1,889,790321
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,999,998001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1101,1.2122e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1225,1.50062e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1654,2.73572e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,9460,5.08428e+07
