#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998325,998325,998325,0,0
966,966,966,4330,34312
71,71,71,2073,62745
43,43,43,2107,104477
23,23,23,1580,109314
15,15,15,1377,126811
18,18,18,1980,218074
15,15,15,1940,251302
15,15,15,2245,336747
14,14,14,2398,411088
17,17,17,3244,619342
14,14,14,2926,611934
20,20,20,4627,1.07127e+06
21,21,21,5229,1.30277e+06
28,28,28,7554,2.0387e+06
27,27,27,7853,2.28494e+06
13,13,13,4017,1.24162e+06
17,17,17,5640,1.87173e+06
17,17,17,5963,2.09227e+06
25,25,25,9274,3.4411e+06
20,20,20,7751,3.0043e+06
18,18,18,7405,3.04711e+06
17,17,17,7381,3.2051e+06
11,11,11,4964,2.24049e+06
23,23,23,10827,5.0975e+06
19,19,19,9296,4.54876e+06
21,21,21,10750,5.50345e+06
17,17,17,8979,4.7429e+06
13,13,13,7162,3.94618e+06
13,13,13,7435,4.25276e+06
16,16,16,9440,5.57001e+06
11,11,11,6736,4.12516e+06
13,13,13,8178,5.1449e+06
7,7,7,4537,2.94082e+06
5,5,5,3321,2.20582e+06
13,13,13,8980,6.20363e+06
12,12,12,8530,6.06359e+06
8,8,8,5844,4.26935e+06
3,3,3,2262,1.70564e+06
6,6,6,4623,3.5622e+06
8,8,8,6313,4.98198e+06
3,3,3,2437,1.9798e+06
6,6,6,4966,4.11025e+06
3,3,3,2527,2.12858e+06
0,0,0,0,0
1,1,1,882,777924
2,2,2,1823,1.66166e+06
0,0,0,0,0
1,1,1,945,893025
1,1,1,968,937024
1,1,1,988,976144
0,0,0,0,0
0,0,0,0,0
1,1,1,1048,1.0983e+06
1,1,1,1077,1.15993e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,8847,4.78333e+07
