#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998298,998298,998298,0,0
958,958,958,4459,35639
69,69,69,1961,57733
30,30,30,1488,74834
21,21,21,1445,100157
20,20,20,1772,157508
22,22,22,2454,274328
20,20,20,2579,333357
8,8,8,1204,181286
14,14,14,2420,418794
21,21,21,4011,766951
16,16,16,3426,734092
17,17,17,3932,909898
16,16,16,4035,1.01788e+06
25,25,25,6803,1.85219e+06
15,15,15,4393,1.28705e+06
26,26,26,8058,2.49821e+06
16,16,16,5297,1.75428e+06
15,15,15,5244,1.83357e+06
22,22,22,8148,3.01814e+06
22,22,22,8596,3.35945e+06
21,21,21,8600,3.52256e+06
26,26,26,11226,4.84813e+06
21,21,21,9469,4.27064e+06
18,18,18,8447,3.9647e+06
9,9,9,4437,2.18781e+06
23,23,23,11747,6.00044e+06
23,23,23,12232,6.50596e+06
15,15,15,8265,4.55444e+06
12,12,12,6849,3.90944e+06
15,15,15,8822,5.18911e+06
12,12,12,7332,4.48027e+06
14,14,14,8808,5.5417e+06
14,14,14,9111,5.92979e+06
10,10,10,6694,4.48117e+06
12,12,12,8297,5.73691e+06
14,14,14,9951,7.07375e+06
10,10,10,7333,5.3775e+06
8,8,8,5987,4.48072e+06
7,7,7,5405,4.17365e+06
4,4,4,3152,2.48386e+06
9,9,9,7284,5.89536e+06
3,3,3,2492,2.07003e+06
4,4,4,3408,2.90365e+06
4,4,4,3489,3.04336e+06
4,4,4,3574,3.19343e+06
1,1,1,912,831744
2,2,2,1852,1.715e+06
1,1,1,956,913936
3,3,3,2901,2.80542e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1025,1.05062e+06
0,0,0,0,0
1,1,1,1066,1.13636e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1199,1.4376e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1567,2.45549e+06
0,0,0,0,0
1,1,1,1613,2.60177e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,5,15772,5.56129e+07
