#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998606,998606,998606,0,0
769,769,769,3511,27705
60,60,60,1739,51977
23,23,23,1181,61465
21,21,21,1436,98784
14,14,14,1254,112654
11,11,11,1225,136643
9,9,9,1145,145869
8,8,8,1177,173563
9,9,9,1524,258308
15,15,15,2875,551507
17,17,17,3617,770197
18,18,18,4171,967063
24,24,24,5987,1.49431e+06
14,14,14,3761,1.01112e+06
17,17,17,4922,1.42531e+06
19,19,19,5889,1.82573e+06
22,22,22,7279,2.40932e+06
18,18,18,6278,2.19005e+06
15,15,15,5560,2.06147e+06
23,23,23,8941,3.47641e+06
15,15,15,6174,2.54172e+06
17,17,17,7319,3.15164e+06
22,22,22,9899,4.45484e+06
18,18,18,8447,3.96463e+06
13,13,13,6365,3.11649e+06
16,16,16,8145,4.14674e+06
11,11,11,5791,3.04903e+06
15,15,15,8305,4.5986e+06
15,15,15,8556,4.8809e+06
11,11,11,6504,3.84604e+06
13,13,13,7931,4.8389e+06
14,14,14,8802,5.53444e+06
10,10,10,6522,4.25398e+06
13,13,13,8716,5.84418e+06
11,11,11,7564,5.20165e+06
5,5,5,3528,2.48939e+06
9,9,9,6594,4.83145e+06
8,8,8,6027,4.54073e+06
4,4,4,3067,2.35165e+06
5,5,5,3969,3.15065e+06
3,3,3,2426,1.96194e+06
4,4,4,3304,2.72913e+06
4,4,4,3393,2.87816e+06
0,0,0,0,0
1,1,1,894,799236
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,967,935089
2,2,2,1970,1.94048e+06
0,0,0,0,0
1,1,1,1029,1.05884e+06
1,1,1,1053,1.10881e+06
0,0,0,0,0
1,1,1,1082,1.17072e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1295,1.67702e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1356,1.83874e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1410,1.9881e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,6863,2.42525e+07
