#class tools::histo::h1d
#title op from unit 9
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998709,998709,998709,0,0
802,802,802,3431,32265
71,71,71,2046,61132
31,31,31,1538,77288
18,18,18,1254,87894
11,11,11,1045,99587
15,15,15,1692,191310
12,12,12,1594,211984
18,18,18,2705,407151
23,23,23,3979,688933
18,18,18,3448,661012
15,15,15,3151,662255
14,14,14,3218,740184
15,15,15,3777,951725
8,8,8,2151,578607
12,12,12,3500,1.02118e+06
10,10,10,3097,959395
15,15,15,4947,1.63216e+06
11,11,11,3850,1.34793e+06
21,21,21,7778,2.88153e+06
26,26,26,10184,3.98983e+06
24,24,24,9773,3.98024e+06
22,22,22,9468,4.07535e+06
19,19,19,8537,3.83628e+06
8,8,8,3741,1.74946e+06
9,9,9,4390,2.14162e+06
4,4,4,2029,1.02928e+06
5,5,5,2647,1.40156e+06
4,4,4,2216,1.22777e+06
7,7,7,3986,2.27015e+06
2,2,2,1182,698660
2,2,2,1219,743021
2,2,2,1273,810269
1,1,1,642,412164
2,2,2,1343,901825
0,0,0,0,0
1,1,1,701,491401
1,1,1,736,541696
0,0,0,0,0
0,0,0,0,0
1,1,1,786,617796
1,1,1,806,649636
0,0,0,0,0
1,1,1,843,710649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,953,908209
0,0,0,0,0
1,1,1,996,992016
1,1,1,1014,1.0282e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1083,1.17289e+06
1,1,1,1117,1.24769e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1200,1.44e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1701,2.8934e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1988,3.95214e+06
1,1,1,2449,5.9976e+06
