#class tools::histo::h1d
#title op from unit 30
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999302,999302,999302,0,0
408,408,408,1771,17011
35,35,35,992,29138
15,15,15,809,44011
7,7,7,478,32942
12,12,12,1091,99481
6,6,6,675,75949
7,7,7,897,115091
14,14,14,2131,324913
10,10,10,1720,296178
11,11,11,2111,405519
10,10,10,2082,433690
6,6,6,1375,315175
6,6,6,1502,376310
10,10,10,2694,725946
6,6,6,1729,498467
11,11,11,3432,1.07108e+06
3,3,3,994,329494
13,13,13,4545,1.58947e+06
9,9,9,3357,1.25238e+06
14,14,14,5484,2.14878e+06
10,10,10,4098,1.67968e+06
16,16,16,6860,2.94183e+06
11,11,11,4979,2.25413e+06
13,13,13,6145,2.90507e+06
4,4,4,1945,945823
3,3,3,1518,768186
5,5,5,2644,1.39823e+06
2,2,2,1107,612749
3,3,3,1702,965610
2,2,2,1179,695025
3,3,3,1824,1.10921e+06
3,3,3,1886,1.18587e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,796,633616
0,0,0,0,0
1,1,1,834,695556
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1178,1.38768e+06
1,1,1,1182,1.39712e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1244,1.54754e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1581,2.49956e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1778,3.16128e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1895,3.59102e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5301,1.43939e+07
