#class tools::histo::h1d
#title op from unit 10
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998765,998765,998765,0,0
766,766,766,3436,33798
72,72,72,2012,57872
26,26,26,1290,64876
17,17,17,1180,82492
17,17,17,1582,147790
8,8,8,904,102388
12,12,12,1592,211502
13,13,13,1955,294425
16,16,16,2780,483414
19,19,19,3637,696841
13,13,13,2744,579562
11,11,11,2544,588670
12,12,12,3002,751570
9,9,9,2478,682440
13,13,13,3779,1.0989e+06
11,11,11,3412,1.05874e+06
16,16,16,5332,1.77734e+06
14,14,14,4956,1.7548e+06
17,17,17,6283,2.32267e+06
25,25,25,9740,3.79552e+06
24,24,24,9854,4.04675e+06
16,16,16,6892,2.96929e+06
14,14,14,6292,2.82805e+06
18,18,18,8474,3.98981e+06
14,14,14,6890,3.39131e+06
9,9,9,4590,2.34112e+06
5,5,5,2666,1.42168e+06
5,5,5,2750,1.51258e+06
4,4,4,2285,1.30536e+06
3,3,3,1771,1.04559e+06
3,3,3,1821,1.10536e+06
3,3,3,1898,1.20081e+06
1,1,1,642,412164
0,0,0,0,0
0,0,0,0,0
1,1,1,705,497025
0,0,0,0,0
1,1,1,758,574564
1,1,1,776,602176
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,950,902500
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1052,1.1067e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1397,1.95161e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1565,2.44922e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1727,2.98253e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2954,8.72612e+06
