#class tools::histo::h1d
#title op from unit 20
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999006,999006,999006,0,0
634,634,634,2770,25046
51,51,51,1496,45560
21,21,21,1068,55024
13,13,13,946,69000
8,8,8,726,66244
3,3,3,342,39014
7,7,7,908,117988
9,9,9,1378,211280
14,14,14,2412,416198
9,9,9,1692,318414
11,11,11,2294,478730
11,11,11,2526,580202
15,15,15,3792,958930
12,12,12,3263,887679
7,7,7,2035,591687
17,17,17,5342,1.679e+06
14,14,14,4646,1.54225e+06
8,8,8,2775,962759
14,14,14,5182,1.91872e+06
20,20,20,7848,3.08003e+06
18,18,18,7382,3.02827e+06
13,13,13,5615,2.42567e+06
14,14,14,6307,2.84178e+06
8,8,8,3753,1.76088e+06
3,3,3,1453,703741
7,7,7,3567,1.81791e+06
4,4,4,2120,1.12366e+06
8,8,8,4421,2.44339e+06
5,5,5,2863,1.63942e+06
2,2,2,1179,695025
2,2,2,1225,750373
1,1,1,622,386884
2,2,2,1292,834650
1,1,1,665,442225
1,1,1,693,480249
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,772,595984
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,889,790321
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1143,1.30645e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1388,1.92654e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1649,2.7192e+06
1,1,1,1669,2.78556e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2457,6.03685e+06
