#class tools::histo::h1d
#title op from unit 16
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998951,998951,998951,0,0
605,605,605,2663,24881
51,51,51,1528,47554
24,24,24,1183,59077
19,19,19,1294,88724
11,11,11,974,86574
8,8,8,894,100106
10,10,10,1310,171944
15,15,15,2256,339564
14,14,14,2399,411431
15,15,15,2837,536877
18,18,18,3768,789368
14,14,14,3256,757482
20,20,20,5008,1.25481e+06
8,8,8,2151,578483
15,15,15,4349,1.26133e+06
10,10,10,3067,940839
17,17,17,5595,1.84188e+06
20,20,20,7046,2.48272e+06
18,18,18,6660,2.46473e+06
21,21,21,8201,3.20368e+06
17,17,17,6975,2.8623e+06
16,16,16,6863,2.94437e+06
21,21,21,9444,4.2479e+06
11,11,11,5180,2.43959e+06
12,12,12,5871,2.87274e+06
6,6,6,3057,1.5578e+06
5,5,5,2663,1.41845e+06
7,7,7,3859,2.1275e+06
4,4,4,2284,1.3042e+06
1,1,1,599,358801
1,1,1,604,364816
1,1,1,627,393129
2,2,2,1293,835925
0,0,0,0,0
1,1,1,691,477481
1,1,1,702,492804
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,819,670761
1,1,1,824,678976
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,922,850084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1055,1.11302e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1251,1.565e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1533,2.35009e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1863,3.47077e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,11235,5.65886e+07
