#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998395,998395,998395,0,0
973,973,973,4010,35080
87,87,87,2444,71096
38,38,38,1901,96449
14,14,14,1005,72819
23,23,23,2093,190987
20,20,20,2172,236440
8,8,8,1053,138745
18,18,18,2729,413955
28,28,28,4777,816247
19,19,19,3614,688298
9,9,9,1926,412374
19,19,19,4332,988272
22,22,22,5479,1.36529e+06
16,16,16,4362,1.18964e+06
26,26,26,7586,2.21412e+06
14,14,14,4358,1.35699e+06
24,24,24,7915,2.61126e+06
18,18,18,6345,2.23708e+06
20,20,20,7425,2.75712e+06
29,29,29,11267,4.37846e+06
22,22,22,9010,3.69074e+06
27,27,27,11626,5.00691e+06
32,32,32,14388,6.47015e+06
16,16,16,7570,3.58201e+06
16,16,16,7849,3.85086e+06
15,15,15,7654,3.90602e+06
24,24,24,12742,6.76588e+06
9,9,9,4937,2.70851e+06
2,2,2,1139,648805
2,2,2,1192,710432
3,3,3,1826,1.11146e+06
2,2,2,1246,776260
0,0,0,0,0
0,0,0,0,0
1,1,1,689,474721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,801,641601
0,0,0,0,0
0,0,0,0,0
1,1,1,879,772641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1045,1.09202e+06
0,0,0,0,0
1,1,1,1092,1.19246e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1419,2.01356e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1536,2.3593e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1945,3.78302e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,4487,1.00765e+07
