#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
825,825,825,390252,1.84604e+08
821,821,821,392419,1.87569e+08
863,863,863,416724,2.01229e+08
801,801,801,390891,1.90758e+08
775,775,775,382049,1.88339e+08
751,751,751,373956,1.86211e+08
781,781,781,392857,1.97616e+08
760,760,760,386140,1.96191e+08
709,709,709,363664,1.86534e+08
738,738,738,382244,1.97983e+08
753,753,753,393862,2.06014e+08
672,672,672,354771,1.87297e+08
719,719,719,383203,2.04236e+08
667,667,667,358773,1.92982e+08
673,673,673,365415,1.98409e+08
660,660,660,361687,1.9821e+08
660,660,660,364940,2.01791e+08
634,634,634,353794,1.97431e+08
617,617,617,347423,1.9563e+08
625,625,625,355033,2.01679e+08
630,630,630,360976,2.06832e+08
642,642,642,371051,2.14454e+08
579,579,579,337628,1.9688e+08
575,575,575,338096,1.98799e+08
590,590,590,349811,2.07404e+08
575,575,575,343834,2.05604e+08
545,545,545,328641,1.98175e+08
517,517,517,314279,1.91048e+08
542,542,542,332162,2.03565e+08
533,533,533,329461,2.03649e+08
495,495,495,308365,1.921e+08
520,520,520,326554,2.05073e+08
483,483,483,305688,1.93469e+08
506,506,506,322852,2.05996e+08
484,484,484,311184,2.00074e+08
489,489,489,316830,2.0528e+08
476,476,476,310861,2.03015e+08
477,477,477,313822,2.06467e+08
455,455,455,301690,2.00038e+08
445,445,445,297251,1.98559e+08
449,449,449,302138,2.03314e+08
419,419,419,284092,1.92622e+08
421,421,421,287601,1.96472e+08
440,440,440,302705,2.08252e+08
441,441,441,305618,2.11798e+08
393,393,393,274312,1.91469e+08
452,452,452,317761,2.2339e+08
406,406,406,287414,2.03466e+08
392,392,392,279517,1.99311e+08
371,371,371,266352,1.91223e+08
387,387,387,279785,2.02274e+08
358,358,358,260580,1.89671e+08
356,356,356,260927,1.91245e+08
350,350,350,258262,1.9057e+08
315,315,315,234046,1.73898e+08
340,340,340,254289,1.90186e+08
326,326,326,245481,1.8485e+08
322,322,322,244070,1.85001e+08
322,322,322,245668,1.87432e+08
323,323,323,248079,1.90537e+08
308,308,308,238096,1.84058e+08
349,349,349,271499,2.11209e+08
315,315,315,246640,1.93116e+08
323,323,323,254491,2.00514e+08
287,287,287,227583,1.80468e+08
261,261,261,208278,1.66206e+08
298,298,298,239305,1.92171e+08
283,283,283,228660,1.84755e+08
270,270,270,219531,1.78496e+08
275,275,275,224959,1.84024e+08
284,284,284,233712,1.92329e+08
275,275,275,227676,1.88496e+08
253,253,253,210711,1.75491e+08
259,259,259,217039,1.81877e+08
265,265,265,223335,1.88221e+08
282,282,282,239147,2.02807e+08
225,225,225,191921,1.63706e+08
243,243,243,208474,1.78854e+08
245,245,245,211405,1.82417e+08
226,226,226,196135,1.70217e+08
235,235,235,205140,1.79075e+08
246,246,246,215971,1.89608e+08
208,208,208,183642,1.62137e+08
214,214,214,190025,1.68736e+08
233,233,233,208071,1.8581e+08
223,223,223,200221,1.79769e+08
207,207,207,186925,1.68797e+08
203,203,203,184325,1.67368e+08
201,201,201,183536,1.6759e+08
192,192,192,176278,1.61844e+08
182,182,182,167998,1.55074e+08
169,169,169,156808,1.45496e+08
188,188,188,175405,1.63654e+08
190,190,190,178234,1.67197e+08
173,173,173,163169,1.53897e+08
170,170,170,161139,1.5274e+08
181,181,181,172478,1.64358e+08
193,193,193,184891,1.77123e+08
175,175,175,168514,1.62269e+08
203,203,203,196472,1.90154e+08
187,187,187,181941,1.77019e+08
147,147,147,143751,1.40574e+08
176,176,176,172989,1.7003e+08
152,152,152,150201,1.48424e+08
160,160,160,158892,1.57792e+08
166,166,166,165673,1.65347e+08
169,169,169,169536,1.70074e+08
168,168,168,169339,1.70689e+08
179,179,179,181345,1.83721e+08
141,141,141,143525,1.46096e+08
139,139,139,142203,1.4548e+08
128,128,128,131588,1.35277e+08
154,154,154,159094,1.64357e+08
130,130,130,134933,1.40053e+08
129,129,129,134557,1.40354e+08
135,135,135,141463,1.48236e+08
134,134,134,141084,1.48543e+08
134,134,134,141763,1.49976e+08
129,129,129,137125,1.45762e+08
110,110,110,117498,1.25507e+08
100,100,100,107321,1.15178e+08
98,98,98,105659,1.13917e+08
105,105,105,113719,1.23162e+08
134,134,134,145788,1.58613e+08
132,132,132,144275,1.57692e+08
96,96,96,105383,1.15683e+08
114,114,114,125759,1.38731e+08
122,122,122,135192,1.49811e+08
99,99,99,110183,1.22629e+08
114,114,114,127449,1.42485e+08
98,98,98,110055,1.23593e+08
105,105,105,118480,1.33691e+08
102,102,102,115567,1.30939e+08
99,99,99,112678,1.28246e+08
79,79,79,90315,1.03251e+08
103,103,103,118262,1.35786e+08
97,97,97,111869,1.29017e+08
94,94,94,108852,1.26051e+08
92,92,92,106990,1.24423e+08
74,74,74,86466,1.01032e+08
91,91,91,106734,1.25189e+08
82,82,82,96576,1.13743e+08
79,79,79,93454,1.10553e+08
96,96,96,114035,1.35458e+08
89,89,89,106178,1.26672e+08
82,82,82,98226,1.17663e+08
91,91,91,109464,1.31675e+08
78,78,78,94215,1.13801e+08
85,85,85,103086,1.2502e+08
82,82,82,99863,1.21617e+08
92,92,92,112527,1.37634e+08
71,71,71,87162,1.07003e+08
76,76,76,93707,1.1554e+08
84,84,84,103985,1.28725e+08
64,64,64,79537,9.8846e+07
75,75,75,93588,1.16783e+08
60,60,60,75188,9.42207e+07
70,70,70,88083,1.10837e+08
62,62,62,78316,9.89259e+07
67,67,67,84940,1.07684e+08
63,63,63,80202,1.02101e+08
56,56,56,71578,9.14896e+07
50,50,50,64151,8.23071e+07
62,62,62,79861,1.02868e+08
59,59,59,76296,9.86625e+07
67,67,67,86970,1.12892e+08
68,68,68,88582,1.15394e+08
57,57,57,74534,9.74618e+07
65,65,65,85341,1.12048e+08
61,61,61,80398,1.05965e+08
53,53,53,70121,9.27728e+07
40,40,40,53133,7.0578e+07
50,50,50,66650,8.88445e+07
48,48,48,64220,8.59211e+07
47,47,47,63127,8.47877e+07
51,51,51,68739,9.26481e+07
47,47,47,63598,8.60577e+07
34,34,34,46166,6.26854e+07
44,44,44,59964,8.17201e+07
50,50,50,68400,9.35713e+07
42,42,42,57676,7.9203e+07
50,50,50,68881,9.48919e+07
43,43,43,59476,8.22651e+07
45,45,45,62453,8.66751e+07
43,43,43,59892,8.34199e+07
42,42,42,58707,8.20599e+07
46,46,46,64542,9.05581e+07
42,42,42,59129,8.32439e+07
29,29,29,40962,5.78582e+07
30,30,30,42542,6.03274e+07
37,37,37,52669,7.49737e+07
41,41,41,58549,8.36095e+07
40,40,40,57304,8.20938e+07
30,30,30,43136,6.20239e+07
31,31,31,44731,6.4544e+07
28,28,28,40545,5.87107e+07
35,35,35,50846,7.38662e+07
33,33,33,48102,7.01153e+07
20,20,20,29266,4.2825e+07
30,30,30,44039,6.46478e+07
29,29,29,42713,6.29104e+07
32,32,32,47302,6.99213e+07
36,36,36,53385,7.91656e+07
27,27,27,40170,5.97641e+07
36,36,36,53757,8.02727e+07
35,35,35,52428,7.85342e+07
36,36,36,54114,8.13424e+07
32,32,32,48264,7.27943e+07
22,22,22,33292,5.03799e+07
24,24,24,36418,5.52613e+07
26,26,26,39597,6.03048e+07
23,23,23,35137,5.36787e+07
30,30,30,45980,7.04721e+07
27,27,27,41538,6.39039e+07
24,24,24,37026,5.71219e+07
27,27,27,41798,6.47064e+07
19,19,19,29505,4.58182e+07
24,24,24,37390,5.82506e+07
20,20,20,31256,4.88469e+07
23,23,23,36060,5.65358e+07
33,33,33,51914,8.16686e+07
24,24,24,37870,5.97557e+07
29,29,29,45905,7.26645e+07
18,18,18,28583,4.53883e+07
28,28,28,44583,7.09873e+07
17,17,17,27171,4.34273e+07
11,11,11,17638,2.82818e+07
26,26,26,41820,6.72659e+07
31,31,31,49990,8.0613e+07
26,26,26,42068,6.80661e+07
25,25,25,40574,6.585e+07
15,15,15,24414,3.97362e+07
8,8,8,13056,2.13074e+07
27,27,27,44230,7.24554e+07
15,15,15,24647,4.04983e+07
18,18,18,29670,4.89061e+07
17,17,17,28095,4.64311e+07
16,16,16,26517,4.3947e+07
14,14,14,23286,3.87313e+07
14,14,14,23349,3.89412e+07
21,21,21,35137,5.87909e+07
12,12,12,20146,3.38218e+07
17,17,17,28612,4.81557e+07
18,18,18,30382,5.12815e+07
22,22,22,37256,6.30914e+07
14,14,14,23759,4.03207e+07
19,19,19,32352,5.5087e+07
12,12,12,20489,3.49833e+07
15,15,15,25700,4.40327e+07
13,13,13,22332,3.8363e+07
10,10,10,17225,2.96701e+07
14,14,14,24199,4.1828e+07
14,14,14,24267,4.20634e+07
9,9,9,15646,2.71997e+07
10,10,10,17422,3.03526e+07
13,13,13,22719,3.97041e+07
9,9,9,15775,2.76501e+07
11,11,11,19335,3.39857e+07
6,6,6,10577,1.86455e+07
12,12,12,21215,3.75064e+07
13,13,13,23041,4.08375e+07
13,13,13,23108,4.10754e+07
12,12,12,21398,3.81562e+07
19,19,19,33981,6.07742e+07
13,13,13,23314,4.1811e+07
10,10,10,17979,3.23245e+07
7,7,7,12624,2.27665e+07
7,7,7,12657,2.28857e+07
13,13,13,23571,4.27379e+07
14,14,14,25455,4.62827e+07
11,11,11,20054,3.65603e+07
6,6,6,10964,2.00349e+07
10,10,10,18331,3.36026e+07
6,6,6,11033,2.02879e+07
11,11,11,20270,3.73521e+07
6,6,6,11093,2.05091e+07
15,15,15,27806,5.15449e+07
7,7,7,13007,2.41689e+07
7,7,7,13033,2.42656e+07
4,4,4,7478,1.39801e+07
8,8,8,14984,2.8065e+07
3,3,3,5634,1.05807e+07
7,7,7,13180,2.48161e+07
7,7,7,13210,2.49292e+07
7,7,7,13255,2.50993e+07
8,8,8,15189,2.88382e+07
8,8,8,15221,2.89599e+07
13,13,13,24805,4.73299e+07
9,9,9,17224,3.29629e+07
8,8,8,15345,2.94336e+07
8,8,8,15381,2.95719e+07
7,7,7,13496,2.60203e+07
9,9,9,17390,3.36014e+07
12,12,12,23259,4.50818e+07
4,4,4,7775,1.51127e+07
8,8,8,15584,3.03576e+07
4,4,4,7811,1.52529e+07
12,12,12,23499,4.60169e+07
4,4,4,7856,1.54292e+07
9,9,9,17716,3.4873e+07
4,4,4,7891,1.5567e+07
6,6,6,11863,2.34551e+07
4,4,4,7933,1.57331e+07
7,7,7,13914,2.76571e+07
7,7,7,13951,2.78044e+07
4,4,4,7992,1.5968e+07
780,780,780,2.22591e+06,7.09899e+09
