#class tools::histo::h1d
#title op from unit 367
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999576,999576,999576,0,0
225,225,225,1229,12007
31,31,31,922,28466
22,22,22,1089,54627
12,12,12,865,62743
11,11,11,999,91113
16,16,16,1777,197961
10,10,10,1276,162954
5,5,5,742,110264
11,11,11,1892,325598
2,2,2,371,68845
5,5,5,1038,215642
6,6,6,1369,312565
4,4,4,1015,257619
6,6,6,1612,433446
6,6,6,1744,507074
3,3,3,938,293346
4,4,4,1315,432369
4,4,4,1409,496405
1,1,1,365,133225
1,1,1,390,152100
2,2,2,824,339586
1,1,1,433,187489
1,1,1,459,210681
2,2,2,955,456013
1,1,1,489,239121
3,3,3,1553,803957
3,3,3,1602,855620
1,1,1,544,295936
4,4,4,2299,1.32137e+06
3,3,3,1762,1.03493e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,2001,1.33488e+06
1,1,1,700,490000
3,3,3,2121,1.49956e+06
0,0,0,0,0
2,2,2,1495,1.11757e+06
1,1,1,780,608400
1,1,1,790,624100
0,0,0,0,0
1,1,1,827,683929
2,2,2,1711,1.4638e+06
1,1,1,874,763876
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1022,1.04448e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1461,2.13452e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2063,4.25597e+06
