#class tools::histo::h1d
#title op from unit 15
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997483,997483,997483,0,0
1660,1660,1660,8997,93655
230,230,230,6575,196105
78,78,78,3831,190257
26,26,26,1765,120551
18,18,18,1640,150012
16,16,16,1739,189557
32,32,32,4267,570211
33,33,33,4925,736123
52,52,52,8842,1.50516e+06
26,26,26,4958,946230
31,31,31,6504,1.36546e+06
36,36,36,8257,1.89462e+06
25,25,25,6261,1.56873e+06
23,23,23,6210,1.67746e+06
29,29,29,8459,2.46824e+06
15,15,15,4655,1.44518e+06
16,16,16,5281,1.74392e+06
24,24,24,8423,2.95701e+06
18,18,18,6616,2.43225e+06
14,14,14,5434,2.1097e+06
7,7,7,2879,1.18438e+06
15,15,15,6503,2.81956e+06
8,8,8,3588,1.60944e+06
12,12,12,5677,2.68591e+06
7,7,7,3441,1.69171e+06
6,6,6,3055,1.55565e+06
10,10,10,5259,2.76589e+06
3,3,3,1626,881294
3,3,3,1722,988454
7,7,7,4128,2.43452e+06
6,6,6,3668,2.2426e+06
6,6,6,3783,2.3855e+06
5,5,5,3250,2.11268e+06
7,7,7,4667,3.11174e+06
4,4,4,2765,1.9114e+06
0,0,0,0,0
1,1,1,738,544644
0,0,0,0,0
1,1,1,774,599076
0,0,0,0,0
2,2,2,1607,1.29124e+06
1,1,1,822,675684
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,903,815409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1026,1.05268e+06
1,1,1,1042,1.08576e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1458,2.12576e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
