#class tools::histo::h1d
#title op from unit 13
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997376,997376,997376,0,0
1705,1705,1705,8824,89792
244,244,244,7083,213623
76,76,76,3721,184779
33,33,33,2295,160479
12,12,12,1088,98882
24,24,24,2656,294556
34,34,34,4470,588686
27,27,27,4095,622009
32,32,32,5417,918349
40,40,40,7638,1.46028e+06
36,36,36,7581,1.59736e+06
31,31,31,7138,1.64449e+06
39,39,39,9734,2.43117e+06
34,34,34,9241,2.5126e+06
30,30,30,8651,2.4956e+06
18,18,18,5598,1.74165e+06
18,18,18,5987,1.99195e+06
16,16,16,5610,1.96752e+06
19,19,19,7061,2.62459e+06
23,23,23,8960,3.4912e+06
16,16,16,6569,2.6976e+06
15,15,15,6472,2.79304e+06
9,9,9,4037,1.81097e+06
10,10,10,4717,2.22539e+06
12,12,12,5875,2.8766e+06
10,10,10,5117,2.6188e+06
5,5,5,2649,1.40363e+06
6,6,6,3324,1.84171e+06
3,3,3,1717,982809
6,6,6,3540,2.08872e+06
1,1,1,607,368449
7,7,7,4413,2.78222e+06
4,4,4,2612,1.70581e+06
2,2,2,1340,897928
6,6,6,4147,2.86639e+06
3,3,3,2131,1.5138e+06
0,0,0,0,0
5,5,5,3764,2.83372e+06
0,0,0,0,0
1,1,1,781,609961
3,3,3,2430,1.96836e+06
1,1,1,837,700569
2,2,2,1700,1.44513e+06
0,0,0,0,0
1,1,1,882,777924
0,0,0,0,0
1,1,1,936,876096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1184,1.40186e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1243,1.54505e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1329,1.76624e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2784,7.75066e+06
