#class tools::histo::h1d
#title op from unit 18
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997581,997581,997581,0,0
1564,1564,1564,8517,87967
227,227,227,6411,187287
78,78,78,3833,190983
30,30,30,2061,142673
19,19,19,1785,168179
36,36,36,4016,449502
22,22,22,2867,374407
34,34,34,5154,782464
37,37,37,6269,1.06298e+06
27,27,27,5175,992767
37,37,37,7715,1.60989e+06
31,31,31,7129,1.64065e+06
26,26,26,6535,1.64311e+06
21,21,21,5728,1.56299e+06
24,24,24,6995,2.03944e+06
18,18,18,5607,1.74719e+06
14,14,14,4598,1.51048e+06
15,15,15,5255,1.84127e+06
18,18,18,6686,2.48405e+06
16,16,16,6250,2.44185e+06
12,12,12,4949,2.04152e+06
18,18,18,7768,3.35279e+06
12,12,12,5420,2.44827e+06
9,9,9,4242,1.99963e+06
11,11,11,5390,2.64138e+06
9,9,9,4612,2.36372e+06
8,8,8,4215,2.22092e+06
5,5,5,2751,1.51378e+06
4,4,4,2282,1.30198e+06
6,6,6,3537,2.08524e+06
0,0,0,0,0
4,4,4,2514,1.58014e+06
6,6,6,3878,2.50656e+06
2,2,2,1325,877817
2,2,2,1396,974416
1,1,1,714,509796
3,3,3,2168,1.56675e+06
3,3,3,2242,1.6756e+06
3,3,3,2324,1.80042e+06
0,0,0,0,0
1,1,1,813,660969
0,0,0,0,0
1,1,1,847,717409
0,0,0,0,0
0,0,0,0,0
1,1,1,914,835396
1,1,1,935,874225
0,0,0,0,0
0,0,0,0,0
2,2,2,1997,1.994e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,11099,1.23188e+08
