#class tools::histo::h1d
#title op from unit 38
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998542,998542,998542,0,0
959,959,959,4913,50227
127,127,127,3641,108363
47,47,47,2245,108675
12,12,12,834,58220
12,12,12,1084,98366
16,16,16,1760,194178
11,11,11,1428,185702
19,19,19,2875,435475
27,27,27,4592,782066
15,15,15,2885,555317
23,23,23,4819,1.01036e+06
20,20,20,4661,1.08682e+06
16,16,16,3971,986149
15,15,15,4039,1.08815e+06
24,24,24,6961,2.01983e+06
13,13,13,4020,1.24339e+06
12,12,12,3962,1.30826e+06
7,7,7,2457,862541
6,6,6,2216,818596
11,11,11,4291,1.67422e+06
9,9,9,3686,1.5099e+06
4,4,4,1705,726807
10,10,10,4502,2.02705e+06
3,3,3,1416,668504
3,3,3,1457,707661
7,7,7,3562,1.81275e+06
4,4,4,2117,1.12059e+06
1,1,1,550,302500
1,1,1,576,331776
4,4,4,2379,1.41502e+06
4,4,4,2444,1.49343e+06
3,3,3,1878,1.17567e+06
2,2,2,1295,838573
2,2,2,1339,896545
0,0,0,0,0
2,2,2,1430,1.02245e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,771,594441
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1706,1.45527e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,983,966289
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1076,1.15778e+06
1,1,1,1097,1.20341e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,10323,1.06564e+08
