#class tools::histo::h1d
#title op from unit 29
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998230,998230,998230,0,0
1208,1208,1208,6318,64880
152,152,152,4477,136929
29,29,29,1324,61090
19,19,19,1325,93135
8,8,8,716,64268
23,23,23,2514,275530
18,18,18,2390,318000
21,21,21,3129,466765
30,30,30,5165,889985
25,25,25,4762,908054
24,24,24,5041,1.05952e+06
24,24,24,5496,1.25931e+06
12,12,12,3015,757969
15,15,15,4048,1.09297e+06
19,19,19,5517,1.60256e+06
13,13,13,4025,1.24642e+06
10,10,10,3279,1.0755e+06
19,19,19,6642,2.32249e+06
6,6,6,2220,821764
11,11,11,4295,1.67745e+06
5,5,5,2037,829921
7,7,7,3029,1.31091e+06
7,7,7,3141,1.40962e+06
11,11,11,5184,2.44327e+06
12,12,12,5905,2.90613e+06
6,6,6,3053,1.55362e+06
3,3,3,1578,830042
3,3,3,1655,913081
3,3,3,1717,982697
4,4,4,2383,1.4197e+06
3,3,3,1822,1.10663e+06
2,2,2,1262,796340
2,2,2,1292,834634
2,2,2,1324,876490
3,3,3,2075,1.43526e+06
3,3,3,2112,1.48687e+06
2,2,2,1466,1.07458e+06
1,1,1,760,577600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,988,976144
1,1,1,1015,1.03022e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1509,2.27708e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1716,2.94466e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1861,3.46332e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
