#class tools::histo::h1d
#title op from unit 24
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997941,997941,997941,0,0
1308,1308,1308,7022,71474
196,196,196,5617,167361
62,62,62,3072,154246
25,25,25,1749,123157
14,14,14,1278,116858
16,16,16,1780,198634
28,28,28,3613,467333
34,34,34,5119,771651
23,23,23,3880,655192
31,31,31,5875,1.11465e+06
38,38,38,8010,1.68941e+06
26,26,26,5926,1.35152e+06
19,19,19,4749,1.1875e+06
28,28,28,7563,2.044e+06
19,19,19,5517,1.60262e+06
21,21,21,6537,2.0356e+06
25,25,25,8237,2.7145e+06
15,15,15,5240,1.83083e+06
17,17,17,6343,2.36704e+06
11,11,11,4305,1.68504e+06
7,7,7,2884,1.18847e+06
12,12,12,5151,2.21155e+06
16,16,16,7247,3.28291e+06
7,7,7,3274,1.53163e+06
9,9,9,4413,2.16421e+06
6,6,6,3091,1.59251e+06
7,7,7,3726,1.98341e+06
3,3,3,1650,907604
6,6,6,3424,1.95426e+06
5,5,5,2961,1.75367e+06
6,6,6,3684,2.26219e+06
7,7,7,4388,2.7509e+06
1,1,1,644,414736
2,2,2,1349,909901
0,0,0,0,0
1,1,1,718,515524
1,1,1,726,527076
1,1,1,743,552049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1056,1.11514e+06
1,1,1,1068,1.14062e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1177,1.38533e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1350,1.8225e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1456,2.11994e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1971,3.88484e+06
0,0,0,0,0
0,0,0,0,0
