#class tools::histo::h1d
#title op from unit 45
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998960,998960,998960,0,0
623,623,623,4180,47504
126,126,126,3579,105591
39,39,39,1872,90994
12,12,12,859,61985
8,8,8,736,68080
8,8,8,910,103674
17,17,17,2245,297321
11,11,11,1636,243478
18,18,18,3013,504775
20,20,20,3796,721470
15,15,15,3198,682442
14,14,14,3226,743820
12,12,12,3030,765346
12,12,12,3256,883878
10,10,10,2900,841262
9,9,9,2804,873914
7,7,7,2306,759820
8,8,8,2775,962917
4,4,4,1487,552927
10,10,10,3932,1.54654e+06
8,8,8,3273,1.33932e+06
8,8,8,3431,1.47168e+06
5,5,5,2262,1.02347e+06
2,2,2,939,440973
3,3,3,1472,722346
3,3,3,1528,778334
1,1,1,527,277729
4,4,4,2205,1.21566e+06
2,2,2,1142,652082
2,2,2,1192,710440
2,2,2,1228,754024
3,3,3,1888,1.1882e+06
2,2,2,1299,843785
2,2,2,1335,891125
1,1,1,681,463761
1,1,1,705,497025
1,1,1,732,535824
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1616,1.30583e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,869,755161
1,1,1,888,788544
0,0,0,0,0
0,0,0,0,0
2,2,2,1912,1.82787e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1079,1.16424e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
