#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996827,996827,996827,0,0
2059,2059,2059,11342,117208
299,299,299,8508,251010
105,105,105,5019,242721
39,39,39,2668,183694
28,28,28,2527,228881
20,20,20,2260,255962
36,36,36,4681,609979
45,45,45,6750,1.01456e+06
48,48,48,8084,1.36306e+06
34,34,34,6488,1.23888e+06
39,39,39,8214,1.73152e+06
48,48,48,11138,2.58602e+06
37,37,37,9294,2.33575e+06
29,29,29,7815,2.1071e+06
34,34,34,9884,2.87484e+06
26,26,26,8044,2.48944e+06
26,26,26,8533,2.80114e+06
20,20,20,7018,2.46345e+06
30,30,30,11142,4.1391e+06
17,17,17,6679,2.62463e+06
16,16,16,6607,2.72867e+06
19,19,19,8193,3.5335e+06
17,17,17,7657,3.44953e+06
14,14,14,6571,3.08445e+06
12,12,12,5929,2.92977e+06
10,10,10,5069,2.56965e+06
8,8,8,4233,2.23992e+06
11,11,11,6040,3.3169e+06
8,8,8,4582,2.62454e+06
6,6,6,3540,2.08878e+06
0,0,0,0,0
4,4,4,2518,1.58518e+06
4,4,4,2596,1.68504e+06
3,3,3,2018,1.35759e+06
2,2,2,1384,957856
1,1,1,720,518400
4,4,4,2940,2.16109e+06
2,2,2,1509,1.13856e+06
2,2,2,1542,1.18898e+06
2,2,2,1589,1.2625e+06
0,0,0,0,0
1,1,1,829,687241
0,0,0,0,0
2,2,2,1723,1.48436e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1216,1.47866e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1488,2.21414e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1636,2.6765e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,6821,1.57843e+07
