#class tools::histo::h1d
#title op from unit 34
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998448,998448,998448,0,0
997,997,997,5354,55054
146,146,146,4261,129257
55,55,55,2669,130937
19,19,19,1325,92977
17,17,17,1546,141150
13,13,13,1459,164211
17,17,17,2177,279235
28,28,28,4229,639491
22,22,22,3763,644581
16,16,16,3057,584541
19,19,19,4051,864243
26,26,26,5972,1.3725e+06
12,12,12,2977,738833
21,21,21,5699,1.54735e+06
18,18,18,5247,1.53028e+06
11,11,11,3413,1.05933e+06
14,14,14,4609,1.51768e+06
9,9,9,3154,1.10554e+06
7,7,7,2597,963683
9,9,9,3498,1.35983e+06
10,10,10,4099,1.6805e+06
8,8,8,3436,1.47586e+06
13,13,13,5842,2.62563e+06
7,7,7,3256,1.51469e+06
2,2,2,966,466586
9,9,9,4610,2.36156e+06
7,7,7,3740,1.99841e+06
3,3,3,1674,934094
3,3,3,1717,982725
4,4,4,2353,1.38423e+06
3,3,3,1824,1.10911e+06
0,0,0,0,0
1,1,1,643,413449
1,1,1,669,447561
0,0,0,0,0
1,1,1,717,514089
0,0,0,0,0
1,1,1,745,555025
1,1,1,765,585225
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,848,719104
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,974,948676
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
