#class tools::histo::h1d
#title op from unit 17
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997506,997506,997506,0,0
1627,1627,1627,8356,84556
230,230,230,6553,194245
67,67,67,3275,162629
25,25,25,1737,121609
24,24,24,2130,189778
28,28,28,3101,344401
33,33,33,4339,571563
27,27,27,4044,606474
37,37,37,6291,1.07074e+06
35,35,35,6600,1.24549e+06
40,40,40,8414,1.77117e+06
29,29,29,6673,1.53644e+06
32,32,32,7994,1.99826e+06
21,21,21,5687,1.54057e+06
25,25,25,7243,2.09918e+06
23,23,23,7146,2.22082e+06
21,21,21,6971,2.31495e+06
12,12,12,4209,1.47683e+06
18,18,18,6668,2.47065e+06
13,13,13,5089,1.99264e+06
15,15,15,6153,2.52456e+06
13,13,13,5639,2.4464e+06
10,10,10,4471,1.99926e+06
9,9,9,4232,1.99028e+06
12,12,12,5863,2.86482e+06
13,13,13,6666,3.41847e+06
4,4,4,2108,1.11098e+06
7,7,7,3852,2.11984e+06
9,9,9,5143,2.93926e+06
3,3,3,1767,1.04092e+06
6,6,6,3660,2.23272e+06
5,5,5,3170,2.00993e+06
6,6,6,3902,2.53779e+06
1,1,1,680,462400
1,1,1,700,490000
2,2,2,1428,1.01961e+06
2,2,2,1466,1.07465e+06
3,3,3,2239,1.67108e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,810,656100
1,1,1,840,705600
0,0,0,0,0
1,1,1,869,755161
1,1,1,886,784996
0,0,0,0,0
0,0,0,0,0
1,1,1,948,898704
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,11368,1.29231e+08
