#class tools::histo::h1d
#title op from unit 27
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999109,999109,999109,0,0
525,525,525,2189,19829
33,33,33,910,26044
24,24,24,1218,62628
16,16,16,1147,82901
13,13,13,1173,106413
11,11,11,1212,133912
16,16,16,2061,265925
6,6,6,893,133261
9,9,9,1536,262428
13,13,13,2527,491599
18,18,18,3798,802072
22,22,22,5052,1.16101e+06
22,22,22,5501,1.37629e+06
26,26,26,7044,1.90938e+06
25,25,25,7226,2.0893e+06
26,26,26,8053,2.4951e+06
18,18,18,5958,1.97259e+06
10,10,10,3510,1.23235e+06
7,7,7,2562,937852
7,7,7,2740,1.07271e+06
10,10,10,4119,1.69695e+06
9,9,9,3899,1.68937e+06
4,4,4,1782,793910
5,5,5,2327,1.083e+06
1,1,1,487,237169
1,1,1,514,264196
2,2,2,1052,553354
1,1,1,541,292681
1,1,1,574,329476
0,0,0,0,0
0,0,0,0,0
1,1,1,632,399424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1817,1.65074e+06
0,0,0,0,0
1,1,1,958,917764
0,0,0,0,0
0,0,0,0,0
1,1,1,1017,1.03429e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1082,1.17072e+06
1,1,1,1103,1.21661e+06
1,1,1,1135,1.28822e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1262,1.59264e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1667,2.77889e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
