#class tools::histo::h1d
#title op from unit 12
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998864,998864,998864,0,0
713,713,713,2971,26871
55,55,55,1555,45223
21,21,21,1083,56443
19,19,19,1355,97315
7,7,7,651,60679
12,12,12,1300,141334
12,12,12,1575,207227
12,12,12,1811,273975
10,10,10,1710,292730
19,19,19,3642,698862
17,17,17,3598,762110
24,24,24,5524,1.27241e+06
23,23,23,5768,1.44734e+06
37,37,37,9985,2.69602e+06
37,37,37,10702,3.09663e+06
29,29,29,9025,2.80986e+06
23,23,23,7566,2.4895e+06
9,9,9,3156,1.10697e+06
9,9,9,3341,1.24049e+06
10,10,10,3927,1.54235e+06
7,7,7,2851,1.16129e+06
9,9,9,3843,1.64132e+06
4,4,4,1803,812711
2,2,2,954,455058
1,1,1,481,231361
1,1,1,507,257049
2,2,2,1047,548109
0,0,0,0,0
0,0,0,0,0
2,2,2,1175,690373
0,0,0,0,0
0,0,0,0,0
1,1,1,653,426409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,808,652864
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,979,958441
0,0,0,0,0
0,0,0,0,0
1,1,1,1030,1.0609e+06
0,0,0,0,0
1,1,1,1071,1.14704e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1140,1.2996e+06
1,1,1,1157,1.33865e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1257,1.58005e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5387,1.48371e+07
