#class tools::histo::h1d
#title op from unit 38
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999243,999243,999243,0,0
452,452,452,2103,20731
33,33,33,1020,33130
10,10,10,495,24817
14,14,14,981,69245
12,12,12,1091,99547
16,16,16,1789,200469
11,11,11,1449,191089
6,6,6,922,141810
11,11,11,1864,316214
10,10,10,1880,353658
12,12,12,2560,546464
18,18,18,4155,959689
19,19,19,4752,1.18898e+06
20,20,20,5383,1.44928e+06
22,22,22,6399,1.8618e+06
16,16,16,4977,1.54867e+06
13,13,13,4276,1.40688e+06
12,12,12,4178,1.45502e+06
11,11,11,4075,1.50972e+06
12,12,12,4676,1.82231e+06
6,6,6,2474,1.02017e+06
6,6,6,2582,1.11133e+06
2,2,2,907,411325
1,1,1,467,218089
4,4,4,1976,976210
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,561,314721
0,0,0,0,0
0,0,0,0,0
1,1,1,632,399424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,717,514089
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1149,1.3202e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1509,2.27708e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1666,2.77556e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,4979,1.24513e+07
