#class tools::histo::h1d
#title op from unit 10
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998789,998789,998789,0,0
768,768,768,3065,26289
53,53,53,1517,45079
26,26,26,1229,58699
12,12,12,820,56402
16,16,16,1430,128258
13,13,13,1467,166027
18,18,18,2319,299399
14,14,14,2090,312480
9,9,9,1518,256294
15,15,15,2845,540077
16,16,16,3370,710384
15,15,15,3462,799410
24,24,24,6027,1.5142e+06
24,24,24,6506,1.76441e+06
32,32,32,9328,2.72022e+06
27,27,27,8413,2.62225e+06
26,26,26,8612,2.85336e+06
26,26,26,9103,3.18794e+06
25,25,25,9211,3.39436e+06
12,12,12,4657,1.80745e+06
12,12,12,4923,2.02001e+06
3,3,3,1274,541030
5,5,5,2255,1.01725e+06
2,2,2,933,435285
2,2,2,980,480250
1,1,1,516,266256
1,1,1,528,278784
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,637,405769
0,0,0,0,0
1,1,1,669,447561
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1489,1.10856e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,803,644809
1,1,1,828,685584
1,1,1,849,720801
0,0,0,0,0
0,0,0,0,0
1,1,1,909,826281
0,0,0,0,0
1,1,1,952,906304
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1106,1.22324e+06
1,1,1,1125,1.26562e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1647,2.71261e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1732,2.99982e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2746,7.54052e+06
