#class tools::histo::h1d
#title op from unit 58
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999454,999454,999454,0,0
322,322,322,1296,11482
18,18,18,545,16973
9,9,9,429,20649
10,10,10,705,50035
6,6,6,522,45648
14,14,14,1546,171014
8,8,8,1039,135289
5,5,5,760,115644
11,11,11,1876,320336
9,9,9,1674,311646
3,3,3,632,133226
6,6,6,1392,323288
18,18,18,4492,1.1216e+06
15,15,15,4094,1.11778e+06
17,17,17,4921,1.42488e+06
13,13,13,4041,1.25653e+06
7,7,7,2326,773100
10,10,10,3508,1.23089e+06
11,11,11,4073,1.50855e+06
4,4,4,1570,616446
10,10,10,4088,1.67161e+06
3,3,3,1282,547890
3,3,3,1336,594978
1,1,1,475,225625
3,3,3,1445,696011
0,0,0,0,0
3,3,3,1604,857656
1,1,1,550,302500
0,0,0,0,0
0,0,0,0,0
1,1,1,616,379456
0,0,0,0,0
1,1,1,656,430336
1,1,1,668,446224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1562,1.21992e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,870,756900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
