#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
643,643,643,310526,1.49965e+08
611,611,611,298163,1.45502e+08
618,618,618,304632,1.50164e+08
618,618,618,307769,1.53273e+08
579,579,579,291174,1.4643e+08
613,613,613,311407,1.58198e+08
572,572,572,293409,1.50506e+08
518,518,518,268326,1.38995e+08
537,537,537,280900,1.46937e+08
544,544,544,287235,1.51663e+08
505,505,505,269215,1.43519e+08
498,498,498,267937,1.44158e+08
431,431,431,234061,1.27111e+08
546,546,546,299224,1.63985e+08
514,514,514,284175,1.57113e+08
505,505,505,281786,1.57235e+08
495,495,495,278738,1.5696e+08
478,478,478,271450,1.54154e+08
447,447,447,256129,1.46762e+08
483,483,483,279202,1.61396e+08
456,456,456,265862,1.55007e+08
439,439,439,258119,1.51767e+08
433,433,433,256750,1.52242e+08
449,449,449,268520,1.60587e+08
402,402,402,242425,1.46195e+08
375,375,375,227961,1.38577e+08
393,393,393,240917,1.47688e+08
394,394,394,243460,1.50439e+08
426,426,426,265415,1.65365e+08
402,402,402,252499,1.58597e+08
369,369,369,233595,1.47878e+08
366,366,366,233509,1.4898e+08
381,381,381,245007,1.57556e+08
356,356,356,230696,1.49497e+08
359,359,359,234426,1.5308e+08
340,340,340,223735,1.47228e+08
376,376,376,249326,1.65329e+08
323,323,323,215783,1.44156e+08
347,347,347,233513,1.57143e+08
342,342,342,231852,1.5718e+08
318,318,318,217187,1.48335e+08
309,309,309,212539,1.46191e+08
302,302,302,209283,1.45032e+08
266,266,266,185681,1.29615e+08
321,321,321,225631,1.58597e+08
306,306,306,216639,1.53375e+08
308,308,308,219582,1.56547e+08
285,285,285,204611,1.46898e+08
271,271,271,195915,1.41634e+08
271,271,271,197265,1.43593e+08
286,286,286,209613,1.53629e+08
245,245,245,180829,1.33466e+08
278,278,278,206520,1.5342e+08
277,277,277,207189,1.54973e+08
251,251,251,189010,1.4233e+08
238,238,238,180342,1.36653e+08
262,262,262,199877,1.52485e+08
254,254,254,195037,1.49762e+08
233,233,233,180102,1.39214e+08
229,229,229,178165,1.38615e+08
219,219,219,171458,1.34237e+08
231,231,231,182081,1.43522e+08
220,220,220,174466,1.38357e+08
202,202,202,161176,1.28603e+08
220,220,220,176667,1.4187e+08
227,227,227,183370,1.48126e+08
184,184,184,149577,1.21594e+08
191,191,191,156215,1.27765e+08
190,190,190,156362,1.2868e+08
208,208,208,172205,1.4257e+08
184,184,184,153293,1.27711e+08
202,202,202,169274,1.4185e+08
177,177,177,149214,1.2579e+08
182,182,182,154310,1.30833e+08
180,180,180,153561,1.31006e+08
166,166,166,142424,1.22197e+08
183,183,183,157909,1.36259e+08
168,168,168,145807,1.26546e+08
183,183,183,159711,1.39386e+08
167,167,167,146648,1.28777e+08
154,154,154,135985,1.20078e+08
179,179,179,158958,1.4116e+08
167,167,167,149128,1.33169e+08
142,142,142,127506,1.14492e+08
135,135,135,121895,1.10062e+08
158,158,158,143498,1.30327e+08
147,147,147,134244,1.22595e+08
145,145,145,133096,1.2217e+08
145,145,145,133842,1.23543e+08
134,134,134,124342,1.1538e+08
135,135,135,125962,1.17529e+08
154,154,154,144427,1.35449e+08
159,159,159,149920,1.41359e+08
130,130,130,123246,1.16843e+08
146,146,146,139149,1.3262e+08
117,117,117,112082,1.07371e+08
125,125,125,120384,1.15939e+08
130,130,130,125850,1.21833e+08
115,115,115,111921,1.08925e+08
140,140,140,136902,1.33873e+08
137,137,137,134682,1.32403e+08
110,110,110,108662,1.07341e+08
109,109,109,108238,1.07482e+08
95,95,95,94805,9.46106e+07
119,119,119,119377,1.19755e+08
105,105,105,105841,1.06689e+08
106,106,106,107392,1.08803e+08
85,85,85,86528,8.80836e+07
85,85,85,86942,8.89285e+07
91,91,91,93528,9.61264e+07
94,94,94,97093,1.00288e+08
115,115,115,119371,1.23908e+08
95,95,95,99068,1.0331e+08
96,96,96,100601,1.05423e+08
90,90,90,94786,9.98267e+07
101,101,101,106842,1.13022e+08
83,83,83,88243,9.38173e+07
96,96,96,102532,1.09509e+08
88,88,88,94414,1.01296e+08
94,94,94,101308,1.09184e+08
94,94,94,101784,1.10213e+08
96,96,96,104452,1.13648e+08
80,80,80,87425,9.55393e+07
66,66,66,72487,7.96117e+07
85,85,85,93745,1.0339e+08
83,83,83,91965,1.01898e+08
68,68,68,75684,8.42364e+07
63,63,63,70435,7.87476e+07
82,82,82,92083,1.03406e+08
69,69,69,77818,8.7763e+07
57,57,57,64580,7.31681e+07
81,81,81,92192,1.04931e+08
75,75,75,85733,9.80021e+07
63,63,63,72322,8.30235e+07
73,73,73,84161,9.70286e+07
50,50,50,57904,6.70576e+07
66,66,66,76733,8.92115e+07
57,57,57,66556,7.77142e+07
55,55,55,64514,7.56739e+07
55,55,55,64785,7.6311e+07
48,48,48,56776,6.71566e+07
53,53,53,62978,7.48346e+07
51,51,51,60855,7.26144e+07
46,46,46,55108,6.60195e+07
62,62,62,74564,8.96741e+07
54,54,54,65220,7.87714e+07
43,43,43,52142,6.32277e+07
64,64,64,77948,9.49359e+07
58,58,58,70950,8.67915e+07
59,59,59,72473,8.90227e+07
59,59,59,72734,8.96651e+07
41,41,41,50749,6.28162e+07
45,45,45,55929,6.95124e+07
41,41,41,51171,6.38652e+07
44,44,44,55122,6.90554e+07
53,53,53,66689,8.39138e+07
42,42,42,53036,6.69719e+07
42,42,42,53257,6.75312e+07
39,39,39,49649,6.32058e+07
52,52,52,66453,8.49232e+07
44,44,44,56452,7.2428e+07
43,43,43,55379,7.13218e+07
49,49,49,63367,8.19466e+07
47,47,47,61018,7.9217e+07
34,34,34,44300,5.77203e+07
29,29,29,37945,4.96491e+07
28,28,28,36756,4.82502e+07
43,43,43,56676,7.47017e+07
36,36,36,47633,6.30251e+07
34,34,34,45142,5.99354e+07
25,25,25,33327,4.44276e+07
32,32,32,42815,5.72852e+07
28,28,28,37612,5.05237e+07
30,30,30,40434,5.4497e+07
33,33,33,44657,6.04318e+07
37,37,37,50238,6.82124e+07
33,33,33,44984,6.13201e+07
34,34,34,46517,6.36422e+07
36,36,36,49442,6.79032e+07
25,25,25,34454,4.74832e+07
31,31,31,42863,5.92658e+07
23,23,23,31907,4.42634e+07
26,26,26,36220,5.04573e+07
23,23,23,32156,4.49569e+07
24,24,24,33659,4.72054e+07
24,24,24,33794,4.75848e+07
20,20,20,28259,3.99286e+07
19,19,19,26939,3.81953e+07
29,29,29,41271,5.87344e+07
36,36,36,51406,7.3405e+07
26,26,26,37266,5.34137e+07
26,26,26,37376,5.37295e+07
26,26,26,37522,5.41501e+07
25,25,25,36198,5.24118e+07
16,16,16,23243,3.37648e+07
20,20,20,29167,4.25357e+07
22,22,22,32205,4.71438e+07
28,28,28,41113,6.03672e+07
26,26,26,38303,5.64277e+07
21,21,21,31037,4.58713e+07
15,15,15,22249,3.30012e+07
28,28,28,41656,6.19723e+07
17,17,17,25371,3.7864e+07
22,22,22,32959,4.93771e+07
15,15,15,22543,3.38792e+07
21,21,21,31672,4.77674e+07
18,18,18,27240,4.12232e+07
21,21,21,31884,4.84091e+07
22,22,22,33507,5.10327e+07
24,24,24,36677,5.60501e+07
16,16,16,24533,3.76168e+07
22,22,22,33830,5.20213e+07
18,18,18,27779,4.28707e+07
13,13,13,20118,3.11334e+07
12,12,12,18640,2.89542e+07
14,14,14,21810,3.39769e+07
14,14,14,21887,3.42172e+07
8,8,8,12544,1.9669e+07
14,14,14,22022,3.46406e+07
7,7,7,11048,1.74369e+07
15,15,15,23743,3.7582e+07
12,12,12,19046,3.02292e+07
12,12,12,19111,3.04359e+07
19,19,19,30363,4.85217e+07
18,18,18,28853,4.62498e+07
12,12,12,19297,3.10312e+07
16,16,16,25815,4.16509e+07
9,9,9,14561,2.35581e+07
10,10,10,16228,2.63348e+07
11,11,11,17907,2.9151e+07
11,11,11,17968,2.93499e+07
9,9,9,14741,2.41441e+07
6,6,6,9853,1.61803e+07
13,13,13,21426,3.53134e+07
7,7,7,11579,1.91533e+07
8,8,8,13266,2.19984e+07
11,11,11,18296,3.04312e+07
18,18,18,30027,5.00901e+07
12,12,12,20079,3.35972e+07
3,3,3,5035,8.45042e+06
13,13,13,21882,3.68325e+07
13,13,13,21946,3.70482e+07
12,12,12,20323,3.44187e+07
9,9,9,15285,2.5959e+07
9,9,9,15318,2.60712e+07
13,13,13,22201,3.79142e+07
9,9,9,15415,2.64025e+07
17,17,17,29210,5.01897e+07
7,7,7,12065,2.07949e+07
12,12,12,20746,3.58664e+07
14,14,14,24269,4.20703e+07
9,9,9,15640,2.71789e+07
8,8,8,13935,2.4273e+07
9,9,9,15729,2.74891e+07
7,7,7,12269,2.15041e+07
13,13,13,22856,4.01844e+07
10,10,10,17642,3.1124e+07
7,7,7,12376,2.18808e+07
10,10,10,17730,3.14353e+07
3,3,3,5331,9.47319e+06
7,7,7,12481,2.22536e+07
5,5,5,8938,1.59776e+07
8,8,8,14346,2.5726e+07
6,6,6,10794,1.94184e+07
5,5,5,9022,1.62793e+07
7,7,7,12659,2.28929e+07
8,8,8,14513,2.63284e+07
8,8,8,14544,2.6441e+07
3,3,3,5463,9.94812e+06
13,13,13,23753,4.34004e+07
6,6,6,11002,2.0174e+07
9,9,9,16542,3.04042e+07
7,7,7,12896,2.37581e+07
5,5,5,9241,1.70792e+07
2,2,2,3703,6.8561e+06
7,7,7,13014,2.41949e+07
4,4,4,7453,1.38868e+07
7,7,7,13077,2.44297e+07
6,6,6,11240,2.10563e+07
10,10,10,18775,3.52501e+07
4,4,4,7529,1.41715e+07
9,9,9,16991,3.20771e+07
3,3,3,5680,1.07541e+07
2,2,2,3796,7.20481e+06
6,6,6,11421,2.17399e+07
6,6,6,11447,2.1839e+07
8,8,8,15303,2.92727e+07
5,5,5,9596,1.84166e+07
4,4,4,7691,1.47879e+07
7,7,7,13501,2.60396e+07
5,5,5,9661,1.8667e+07
7,7,7,13559,2.62638e+07
6,6,6,11660,2.26593e+07
10,10,10,19471,3.7912e+07
8,8,8,15630,3.05371e+07
7,7,7,13709,2.68481e+07
6,6,6,11777,2.31163e+07
3,3,3,5904,1.16191e+07
2,2,2,3945,7.78152e+06
1,1,1,1977,3.90853e+06
4,4,4,7933,1.57331e+07
6,6,6,11926,2.37049e+07
5,5,5,9965,1.98603e+07
2,2,2,3995,7.98002e+06
620,620,620,1.72531e+06,5.24186e+09
