#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999232,999232,999232,0,0
434,434,434,2109,21149
49,49,49,1379,40529
11,11,11,569,29755
4,4,4,284,20202
5,5,5,448,40256
4,4,4,448,50334
3,3,3,401,53641
6,6,6,912,138790
8,8,8,1355,229797
7,7,7,1330,252860
13,13,13,2776,592968
11,11,11,2521,578075
14,14,14,3520,885604
8,8,8,2172,589964
14,14,14,4072,1.18492e+06
5,5,5,1564,489374
14,14,14,4630,1.53157e+06
9,9,9,3120,1.0818e+06
8,8,8,2949,1.08715e+06
15,15,15,5864,2.29297e+06
10,10,10,4083,1.66733e+06
7,7,7,3012,1.29625e+06
3,3,3,1360,616698
5,5,5,2355,1.10942e+06
7,7,7,3433,1.68376e+06
3,3,3,1521,771329
5,5,5,2689,1.44616e+06
5,5,5,2750,1.51273e+06
3,3,3,1718,984050
3,3,3,1774,1.04907e+06
6,6,6,3641,2.20959e+06
7,7,7,4415,2.78487e+06
1,1,1,658,432964
9,9,9,6022,4.02979e+06
1,1,1,683,466489
7,7,7,4956,3.50916e+06
1,1,1,729,531441
4,4,4,3002,2.25316e+06
4,4,4,3078,2.36865e+06
1,1,1,798,636804
1,1,1,816,665856
2,2,2,1666,1.38783e+06
4,4,4,3389,2.87142e+06
4,4,4,3485,3.03649e+06
3,3,3,2681,2.39609e+06
1,1,1,909,826281
3,3,3,2796,2.60599e+06
3,3,3,2851,2.70943e+06
1,1,1,975,950625
1,1,1,996,992016
3,3,3,3018,3.03615e+06
0,0,0,0,0
1,1,1,1056,1.11514e+06
0,0,0,0,0
1,1,1,1082,1.17072e+06
2,2,2,2208,2.43763e+06
1,1,1,1136,1.2905e+06
0,0,0,0,0
1,1,1,1172,1.37358e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1259,1.58508e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1905,3.62902e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
