#class tools::histo::h1d
#title op from unit 5
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997840,997840,997840,0,0
1318,1318,1318,7246,76836
241,241,241,6669,192161
45,45,45,2150,104218
15,15,15,1028,70964
8,8,8,728,66634
13,13,13,1422,156016
9,9,9,1175,153785
9,9,9,1344,200866
13,13,13,2192,370096
17,17,17,3235,616281
19,19,19,3949,821223
12,12,12,2731,621913
26,26,26,6524,1.63765e+06
23,23,23,6261,1.70496e+06
18,18,18,5220,1.51431e+06
17,17,17,5284,1.64295e+06
22,22,22,7234,2.37943e+06
21,21,21,7384,2.5971e+06
27,27,27,10027,3.72462e+06
26,26,26,10157,3.96865e+06
18,18,18,7356,3.00654e+06
20,20,20,8589,3.68912e+06
15,15,15,6767,3.05332e+06
15,15,15,7031,3.2961e+06
11,11,11,5405,2.6562e+06
12,12,12,6142,3.14408e+06
12,12,12,6374,3.38601e+06
9,9,9,4954,2.7272e+06
9,9,9,5141,2.93696e+06
8,8,8,4720,2.78517e+06
8,8,8,4891,2.99048e+06
11,11,11,6912,4.34346e+06
5,5,5,3265,2.13214e+06
7,7,7,4662,3.10506e+06
8,8,8,5526,3.81737e+06
9,9,9,6382,4.52587e+06
15,15,15,10939,7.97774e+06
5,5,5,3762,2.83062e+06
6,6,6,4621,3.55919e+06
5,5,5,3958,3.13319e+06
11,11,11,8968,7.3115e+06
3,3,3,2498,2.08005e+06
3,3,3,2548,2.16418e+06
1,1,1,874,763876
5,5,5,4455,3.96954e+06
3,3,3,2728,2.48073e+06
8,8,8,7468,6.97146e+06
0,0,0,0,0
5,5,5,4854,4.71248e+06
2,2,2,1983,1.9662e+06
1,1,1,1012,1.02414e+06
2,2,2,2065,2.13212e+06
2,2,2,2092,2.18828e+06
2,2,2,2133,2.27485e+06
1,1,1,1083,1.17289e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2329,2.71212e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1225,1.50062e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3863,1.49228e+07
