#class tools::histo::h1d
#title op from unit 13
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999057,999057,999057,0,0
509,509,509,3126,36142
116,116,116,3281,96871
21,21,21,996,47678
3,3,3,210,14798
4,4,4,367,33851
11,11,11,1230,137968
5,5,5,654,85726
3,3,3,445,66013
8,8,8,1369,234507
13,13,13,2486,475774
13,13,13,2749,581717
11,11,11,2566,598768
13,13,13,3213,794287
11,11,11,2981,808141
17,17,17,4943,1.43766e+06
14,14,14,4344,1.3484e+06
14,14,14,4637,1.53651e+06
18,18,18,6301,2.2063e+06
11,11,11,4094,1.52409e+06
12,12,12,4672,1.81919e+06
12,12,12,4900,2.00121e+06
6,6,6,2601,1.1277e+06
7,7,7,3171,1.43654e+06
2,2,2,945,446525
9,9,9,4392,2.14347e+06
6,6,6,3046,1.54654e+06
9,9,9,4766,2.52408e+06
5,5,5,2756,1.51922e+06
3,3,3,1727,994265
6,6,6,3553,2.10415e+06
4,4,4,2450,1.50077e+06
4,4,4,2525,1.59397e+06
5,5,5,3232,2.08929e+06
4,4,4,2681,1.79716e+06
2,2,2,1370,938468
0,0,0,0,0
3,3,3,2190,1.59882e+06
2,2,2,1500,1.1251e+06
4,4,4,3087,2.38253e+06
2,2,2,1582,1.25137e+06
2,2,2,1629,1.32682e+06
0,0,0,0,0
1,1,1,847,717409
0,0,0,0,0
0,0,0,0,0
1,1,1,915,837225
2,2,2,1852,1.71496e+06
0,0,0,0,0
3,3,3,2915,2.83252e+06
2,2,2,1987,1.97409e+06
1,1,1,1008,1.01606e+06
1,1,1,1036,1.0733e+06
1,1,1,1045,1.09202e+06
0,0,0,0,0
1,1,1,1083,1.17289e+06
3,3,3,3332,3.70092e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1222,1.49328e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1392,1.93766e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2161,4.66992e+06
