#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997953,997953,997953,0,0
1267,1267,1267,6664,68806
196,196,196,5566,163858
39,39,39,1843,88103
17,17,17,1184,82986
7,7,7,606,52554
4,4,4,442,48866
9,9,9,1194,158626
11,11,11,1654,249176
15,15,15,2547,432771
10,10,10,1908,364430
19,19,19,3953,823291
18,18,18,4189,975525
26,26,26,6538,1.64506e+06
17,17,17,4542,1.21382e+06
26,26,26,7522,2.17733e+06
23,23,23,7184,2.24451e+06
25,25,25,8307,2.76102e+06
24,24,24,8410,2.94757e+06
23,23,23,8545,3.17526e+06
19,19,19,7404,2.88598e+06
25,25,25,10240,4.195e+06
16,16,16,6904,2.97949e+06
16,16,16,7247,3.28282e+06
8,8,8,3781,1.78733e+06
15,15,15,7384,3.63538e+06
15,15,15,7659,3.91116e+06
19,19,19,10078,5.3462e+06
11,11,11,6061,3.34009e+06
6,6,6,3409,1.93704e+06
13,13,13,7700,4.56111e+06
9,9,9,5489,3.34788e+06
4,4,4,2548,1.62309e+06
9,9,9,5879,3.84067e+06
5,5,5,3357,2.25404e+06
6,6,6,4137,2.85273e+06
7,7,7,4963,3.51901e+06
7,7,7,5094,3.70719e+06
2,2,2,1504,1.13108e+06
7,7,7,5406,4.17509e+06
4,4,4,3155,2.48862e+06
4,4,4,3230,2.60828e+06
7,7,7,5804,4.81271e+06
6,6,6,5114,4.35903e+06
3,3,3,2596,2.24642e+06
1,1,1,882,777924
3,3,3,2727,2.47894e+06
3,3,3,2806,2.62459e+06
1,1,1,954,910116
5,5,5,4857,4.71815e+06
2,2,2,1988,1.97608e+06
3,3,3,3019,3.03819e+06
2,2,2,2055,2.11151e+06
1,1,1,1053,1.10881e+06
2,2,2,2135,2.27911e+06
0,0,0,0,0
1,1,1,1108,1.22766e+06
1,1,1,1137,1.29277e+06
1,1,1,1146,1.31332e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1324,1.75298e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,4093,1.67526e+07
