#class tools::histo::h1d
#title op from unit 25
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996585,996585,996585,0,0
2325,2325,2325,12787,134829
362,362,362,10353,306525
141,141,141,6886,340468
83,83,83,5810,409558
70,70,70,6323,573331
74,74,74,8113,892271
67,67,67,8670,1.12402e+06
55,55,55,8277,1.24721e+06
41,41,41,6929,1.1725e+06
36,36,36,6866,1.31047e+06
19,19,19,3981,834727
22,22,22,5098,1.18201e+06
15,15,15,3770,947962
18,18,18,4872,1.31937e+06
23,23,23,6710,1.9584e+06
15,15,15,4643,1.43762e+06
4,4,4,1319,435087
6,6,6,2081,721905
6,6,6,2206,811282
6,6,6,2356,925402
1,1,1,402,161604
5,5,5,2138,914258
2,2,2,919,422281
1,1,1,467,218089
2,2,2,992,492040
2,2,2,1021,521245
0,0,0,0,0
2,2,2,1101,606105
1,1,1,578,334084
0,0,0,0,0
1,1,1,612,374544
1,1,1,629,395641
0,0,0,0,0
0,0,0,0,0
1,1,1,694,481636
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,764,583696
0,0,0,0,0
1,1,1,812,659344
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,915,837225
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1245,1.55002e+06
0,0,0,0,0
1,1,1,1297,1.68221e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1449,2.0996e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5520,1.5256e+07
