#class tools::histo::h1d
#title op from unit 22
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996435,996435,996435,0,0
2441,2441,2441,13360,140180
367,367,367,10540,313928
151,151,151,7604,387776
81,81,81,5568,385370
92,92,92,8279,747947
61,61,61,6693,736121
61,61,61,7955,1.03904e+06
65,65,65,9752,1.46514e+06
39,39,39,6651,1.13556e+06
37,37,37,7095,1.36193e+06
26,26,26,5508,1.16774e+06
22,22,22,5108,1.18665e+06
16,16,16,4005,1.00287e+06
17,17,17,4595,1.24277e+06
10,10,10,2901,841847
11,11,11,3434,1.07226e+06
12,12,12,3957,1.30526e+06
5,5,5,1770,626590
6,6,6,2206,811316
9,9,9,3526,1.38158e+06
5,5,5,2053,843215
7,7,7,2998,1.28423e+06
5,5,5,2244,1.00724e+06
1,1,1,474,224676
3,3,3,1471,721333
3,3,3,1543,793619
2,2,2,1075,577817
3,3,3,1645,902073
1,1,1,568,322624
1,1,1,597,356409
0,0,0,0,0
0,0,0,0,0
1,1,1,656,430336
1,1,1,663,439569
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,753,567009
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,860,739600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1225,1.50062e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
