#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996776,996776,996776,0,0
1793,1793,1793,12479,146593
457,457,457,13190,395340
194,194,194,9667,487879
111,111,111,7790,550694
108,108,108,9732,880968
90,90,90,9958,1.10471e+06
71,71,71,9219,1.19966e+06
73,73,73,11070,1.68098e+06
51,51,51,8646,1.46754e+06
51,51,51,9676,1.83726e+06
41,41,41,8628,1.8169e+06
23,23,23,5297,1.22072e+06
24,24,24,6015,1.50823e+06
23,23,23,6218,1.68168e+06
23,23,23,6685,1.9438e+06
16,16,16,4992,1.55795e+06
16,16,16,5282,1.74407e+06
9,9,9,3168,1.11529e+06
8,8,8,2952,1.08956e+06
5,5,5,1953,763027
5,5,5,2044,835696
5,5,5,2149,923871
4,4,4,1779,791221
3,3,3,1414,666558
0,0,0,0,0
0,0,0,0,0
2,2,2,1063,565069
2,2,2,1098,602834
1,1,1,569,323761
2,2,2,1170,684458
1,1,1,613,375769
1,1,1,636,404496
1,1,1,654,427716
1,1,1,661,436921
0,0,0,0,0
1,1,1,707,499849
1,1,1,725,525625
1,1,1,752,565504
0,0,0,0,0
0,0,0,0,0
1,1,1,817,667489
1,1,1,832,692224
0,0,0,0,0
0,0,0,0,0
1,1,1,897,804609
1,1,1,909,826281
0,0,0,0,0
0,0,0,0,0
1,1,1,967,935089
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2464,6.0713e+06
