#class tools::histo::h1d
#title op from unit 24
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996543,996543,996543,0,0
2376,2376,2376,13018,131986
339,339,339,9598,282728
151,151,151,7420,369742
99,99,99,7021,501645
72,72,72,6507,590649
74,74,74,8116,892806
58,58,58,7559,987145
55,55,55,8185,1.21975e+06
33,33,33,5636,963584
35,35,35,6612,1.25033e+06
26,26,26,5481,1.15635e+06
31,31,31,7147,1.64884e+06
11,11,11,2777,701355
21,21,21,5670,1.53148e+06
19,19,19,5473,1.57694e+06
10,10,10,3087,953191
8,8,8,2623,860129
4,4,4,1380,476114
4,4,4,1483,549925
4,4,4,1563,610829
4,4,4,1631,665089
3,3,3,1289,553853
3,3,3,1342,600410
0,0,0,0,0
0,0,0,0,0
3,3,3,1529,779341
1,1,1,523,273529
1,1,1,549,301401
0,0,0,0,0
1,1,1,585,342225
0,0,0,0,0
1,1,1,635,403225
0,0,0,0,0
2,2,2,1346,905930
0,0,0,0,0
1,1,1,716,512656
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,811,657721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,912,831744
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1136,1.2905e+06
0,0,0,0,0
1,1,1,1174,1.37828e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1293,1.67185e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5477,1.50081e+07
