#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999154,999154,999154,0,0
503,503,503,2577,25017
58,58,58,1753,54857
24,24,24,1165,57275
14,14,14,987,70025
11,11,11,950,82258
7,7,7,770,84836
4,4,4,525,69005
3,3,3,452,68162
11,11,11,1875,319887
4,4,4,761,144963
8,8,8,1681,353447
4,4,4,921,212109
7,7,7,1765,445309
5,5,5,1338,358168
4,4,4,1166,339994
3,3,3,946,298324
3,3,3,988,325450
4,4,4,1423,506267
7,7,7,2623,982969
2,2,2,772,298000
6,6,6,2459,1.00812e+06
3,3,3,1294,558206
5,5,5,2232,996560
3,3,3,1426,677858
6,6,6,2946,1.44685e+06
9,9,9,4585,2.33604e+06
10,10,10,5277,2.7849e+06
6,6,6,3292,1.80632e+06
7,7,7,4017,2.30539e+06
8,8,8,4703,2.76487e+06
6,6,6,3680,2.25723e+06
8,8,8,5026,3.15785e+06
8,8,8,5212,3.39587e+06
11,11,11,7360,4.9248e+06
7,7,7,4835,3.33988e+06
11,11,11,7846,5.5969e+06
10,10,10,7309,5.34266e+06
6,6,6,4487,3.35581e+06
3,3,3,2333,1.8143e+06
4,4,4,3157,2.49173e+06
7,7,7,5676,4.60269e+06
2,2,2,1646,1.35466e+06
1,1,1,860,739600
0,0,0,0,0
2,2,2,1783,1.58954e+06
0,0,0,0,0
2,2,2,1852,1.71498e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1977,1.95429e+06
1,1,1,1009,1.01808e+06
1,1,1,1032,1.06502e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1655,2.73902e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,12501,4.39653e+07
