#class tools::histo::h1d
#title op from unit 40
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998646,998646,998646,0,0
851,851,851,3853,32041
36,36,36,1055,31809
17,17,17,822,40188
18,18,18,1281,91631
37,37,37,3346,303780
32,32,32,3611,408289
35,35,35,4645,617739
33,33,33,4971,749571
27,27,27,4625,793055
23,23,23,4365,829191
36,36,36,7562,1.58968e+06
22,22,22,5049,1.15946e+06
25,25,25,6267,1.57184e+06
25,25,25,6749,1.82254e+06
17,17,17,4953,1.44364e+06
20,20,20,6235,1.94427e+06
21,21,21,6962,2.30839e+06
10,10,10,3464,1.20011e+06
15,15,15,5587,2.08146e+06
7,7,7,2741,1.07357e+06
7,7,7,2852,1.16206e+06
8,8,8,3435,1.47524e+06
13,13,13,5851,2.63399e+06
2,2,2,949,450341
3,3,3,1476,726306
2,2,2,1020,520200
2,2,2,1052,553352
1,1,1,547,299209
1,1,1,571,326041
0,0,0,0,0
1,1,1,610,372100
2,2,2,1250,781252
1,1,1,651,423801
1,1,1,679,461041
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,814,662596
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,931,866761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1923,3.69793e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
