#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997902,997902,997902,0,0
1298,1298,1298,5727,48189
55,55,55,1579,47355
44,44,44,2218,113386
30,30,30,2135,152795
45,45,45,4022,360636
31,31,31,3382,370192
50,50,50,6552,860384
56,56,56,8413,1.26554e+06
51,51,51,8744,1.50086e+06
51,51,51,9638,1.82319e+06
46,46,46,9710,2.05122e+06
39,39,39,8962,2.0605e+06
48,48,48,12078,3.04083e+06
34,34,34,9173,2.47594e+06
32,32,32,9303,2.70529e+06
16,16,16,4938,1.52467e+06
29,29,29,9563,3.15452e+06
22,22,22,7720,2.70955e+06
21,21,21,7777,2.88092e+06
20,20,20,7797,3.0404e+06
15,15,15,6149,2.52119e+06
15,15,15,6453,2.77673e+06
9,9,9,4027,1.80222e+06
8,8,8,3777,1.78339e+06
3,3,3,1470,720378
7,7,7,3587,1.83828e+06
5,5,5,2656,1.411e+06
2,2,2,1092,596282
5,5,5,2848,1.62229e+06
2,2,2,1181,697381
2,2,2,1221,745425
0,0,0,0,0
0,0,0,0,0
1,1,1,665,442225
2,2,2,1397,975809
1,1,1,708,501264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,806,649636
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1165,1.35722e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1756,3.08354e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
