#class tools::histo::h1d
#title op from unit 46
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998750,998750,998750,0,0
798,798,798,3463,28281
22,22,22,662,20774
15,15,15,751,37981
19,19,19,1336,94258
22,22,22,1960,175262
25,25,25,2773,308547
24,24,24,3134,409930
32,32,32,4814,725336
35,35,35,5993,1.02728e+06
29,29,29,5525,1.05346e+06
28,28,28,5892,1.24086e+06
25,25,25,5749,1.32264e+06
30,30,30,7544,1.89858e+06
17,17,17,4537,1.21124e+06
20,20,20,5791,1.67749e+06
21,21,21,6489,2.00581e+06
13,13,13,4297,1.42086e+06
8,8,8,2784,968972
14,14,14,5193,1.9268e+06
15,15,15,5836,2.27105e+06
11,11,11,4505,1.84532e+06
3,3,3,1290,554702
4,4,4,1793,803823
3,3,3,1427,678811
2,2,2,985,485113
0,0,0,0,0
3,3,3,1587,839601
1,1,1,551,303601
0,0,0,0,0
0,0,0,0,0
2,2,2,1207,728437
1,1,1,639,408321
1,1,1,642,412164
0,0,0,0,0
3,3,3,2074,1.43387e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,949,900601
0,0,0,0,0
0,0,0,0,0
1,1,1,1015,1.03022e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1199,1.4376e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1447,2.09381e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
