#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997887,997887,997887,0,0
1303,1303,1303,5861,46875
63,63,63,1968,63524
30,30,30,1522,78180
38,38,38,2680,190208
35,35,35,3193,292373
46,46,46,5119,571197
51,51,51,6652,869226
61,61,61,9114,1.36335e+06
51,51,51,8682,1.47964e+06
55,55,55,10367,1.95537e+06
38,38,38,7962,1.66943e+06
46,46,46,10614,2.4507e+06
45,45,45,11232,2.80517e+06
35,35,35,9533,2.59764e+06
28,28,28,8118,2.35436e+06
30,30,30,9325,2.89962e+06
23,23,23,7681,2.56567e+06
27,27,27,9467,3.32036e+06
24,24,24,8902,3.30276e+06
13,13,13,5057,1.9674e+06
18,18,18,7422,3.06097e+06
9,9,9,3917,1.70493e+06
7,7,7,3142,1.41052e+06
7,7,7,3312,1.56738e+06
8,8,8,3914,1.91529e+06
3,3,3,1525,775261
3,3,3,1598,851230
2,2,2,1092,596264
4,4,4,2257,1.27357e+06
1,1,1,590,348100
3,3,3,1832,1.11886e+06
1,1,1,639,408321
2,2,2,1307,854165
0,0,0,0,0
1,1,1,685,469225
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,774,599076
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2060,4.2436e+06
