#class tools::histo::h1d
#title op from unit 1
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998803,998803,998803,0,0
776,776,776,4194,42196
35,35,35,949,26801
16,16,16,772,37786
9,9,9,614,42122
10,10,10,916,84190
4,4,4,449,50581
16,16,16,2067,267399
17,17,17,2580,392008
15,15,15,2539,430309
15,15,15,2899,560823
18,18,18,3797,801655
17,17,17,3913,901131
23,23,23,5737,1.43168e+06
23,23,23,6231,1.68905e+06
15,15,15,4347,1.26009e+06
16,16,16,4976,1.54814e+06
14,14,14,4616,1.52252e+06
15,15,15,5300,1.87297e+06
13,13,13,4812,1.78148e+06
14,14,14,5465,2.13379e+06
10,10,10,4127,1.70356e+06
9,9,9,3899,1.68946e+06
11,11,11,4960,2.23699e+06
10,10,10,4692,2.20183e+06
12,12,12,5907,2.90808e+06
11,11,11,5594,2.8451e+06
9,9,9,4741,2.49775e+06
5,5,5,2727,1.4875e+06
8,8,8,4573,2.61422e+06
4,4,4,2353,1.38416e+06
5,5,5,3055,1.86672e+06
9,9,9,5650,3.54721e+06
4,4,4,2601,1.69135e+06
2,2,2,1343,901837
3,3,3,2065,1.42144e+06
0,0,0,0,0
2,2,2,1446,1.04547e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1383,1.91269e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3686,1.35866e+07
