#class tools::histo::h1d
#title op from unit 29
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998524,998524,998524,0,0
921,921,921,4276,35922
34,34,34,960,28236
24,24,24,1200,60654
19,19,19,1372,99686
20,20,20,1783,159727
31,31,31,3418,378114
31,31,31,4073,536263
32,32,32,4835,731525
34,34,34,5812,994824
39,39,39,7437,1.41954e+06
36,36,36,7566,1.59137e+06
24,24,24,5548,1.28311e+06
30,30,30,7509,1.88046e+06
29,29,29,7890,2.14756e+06
26,26,26,7537,2.1859e+06
19,19,19,5902,1.83406e+06
24,24,24,7866,2.57871e+06
26,26,26,9072,3.1662e+06
12,12,12,4432,1.63716e+06
12,12,12,4685,1.82944e+06
7,7,7,2862,1.17051e+06
9,9,9,3884,1.67655e+06
6,6,6,2685,1.20173e+06
5,5,5,2350,1.10459e+06
3,3,3,1470,720426
1,1,1,514,264196
5,5,5,2665,1.42069e+06
2,2,2,1101,606141
5,5,5,2837,1.60978e+06
1,1,1,591,349281
1,1,1,616,379456
0,0,0,0,0
2,2,2,1293,835949
1,1,1,667,444889
2,2,2,1380,952202
0,0,0,0,0
0,0,0,0,0
1,1,1,760,577600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1381,1.90716e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1884,3.54946e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
