#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998052,998052,998052,0,0
1208,1208,1208,5558,46048
53,53,53,1547,46701
34,34,34,1731,89101
31,31,31,2217,159843
29,29,29,2624,238398
45,45,45,4881,530687
38,38,38,4948,645358
42,42,42,6284,941322
29,29,29,4959,849095
49,49,49,9385,1.79941e+06
37,37,37,7726,1.61452e+06
52,52,52,11984,2.76354e+06
42,42,42,10511,2.63163e+06
32,32,32,8661,2.34551e+06
33,33,33,9531,2.7537e+06
30,30,30,9323,2.89817e+06
24,24,24,7907,2.6058e+06
30,30,30,10569,3.72449e+06
22,22,22,8144,3.01542e+06
18,18,18,6996,2.71976e+06
20,20,20,8187,3.35195e+06
14,14,14,5995,2.56746e+06
6,6,6,2682,1.19898e+06
6,6,6,2824,1.32926e+06
4,4,4,1984,984078
6,6,6,3088,1.58935e+06
2,2,2,1059,560753
4,4,4,2203,1.21337e+06
1,1,1,579,335241
1,1,1,583,339889
1,1,1,619,383161
2,2,2,1242,771282
0,0,0,0,0
0,0,0,0,0
1,1,1,686,470596
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,768,589824
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1283,1.64609e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
