#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997757,997757,997757,0,0
912,912,912,5468,60272
271,271,271,8185,256401
188,188,188,9395,475327
108,108,108,7474,520928
83,83,83,7370,657050
72,72,72,7949,879699
51,51,51,6592,852976
52,52,52,7836,1.18223e+06
49,49,49,8373,1.43242e+06
32,32,32,6124,1.17306e+06
43,43,43,9041,1.9022e+06
40,40,40,9246,2.13834e+06
35,35,35,8781,2.20408e+06
35,35,35,9480,2.56884e+06
21,21,21,6105,1.77536e+06
26,26,26,8050,2.49324e+06
25,25,25,8275,2.73982e+06
25,25,25,8757,3.06832e+06
17,17,17,6302,2.33659e+06
13,13,13,5058,1.9684e+06
14,14,14,5745,2.35791e+06
16,16,16,6907,2.98206e+06
11,11,11,4980,2.25485e+06
7,7,7,3286,1.54269e+06
9,9,9,4409,2.16019e+06
8,8,8,4064,2.06485e+06
8,8,8,4234,2.24112e+06
6,6,6,3313,1.82956e+06
8,8,8,4574,2.61555e+06
5,5,5,2944,1.7335e+06
5,5,5,3072,1.88766e+06
5,5,5,3141,1.9733e+06
5,5,5,3238,2.09702e+06
4,4,4,2670,1.78224e+06
2,2,2,1381,953725
2,2,2,1434,1.02818e+06
2,2,2,1457,1.06151e+06
4,4,4,2999,2.24857e+06
2,2,2,1542,1.1889e+06
4,4,4,3166,2.50605e+06
2,2,2,1624,1.3187e+06
2,2,2,1652,1.3646e+06
1,1,1,857,734449
0,0,0,0,0
2,2,2,1773,1.57176e+06
1,1,1,904,817216
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1057,1.11725e+06
0,0,0,0,0
1,1,1,1085,1.17722e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1231,1.51536e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1372,1.88238e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1547,2.39321e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1617,2.61469e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1950,3.8025e+06
0,0,0,0,0
0,0,0,0,0
3,3,3,9651,3.39477e+07
