#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997566,997566,997566,0,0
1091,1091,1091,8417,104717
369,369,369,10836,329802
186,186,186,9259,466989
95,95,95,6582,458990
66,66,66,5881,526493
41,41,41,4481,491201
41,41,41,5311,689291
46,46,46,6893,1.0345e+06
35,35,35,5923,1.00348e+06
36,36,36,6824,1.29476e+06
38,38,38,8032,1.69919e+06
37,37,37,8501,1.95417e+06
42,42,42,10471,2.61216e+06
27,27,27,7269,1.95808e+06
21,21,21,6078,1.75967e+06
19,19,19,5866,1.81169e+06
23,23,23,7575,2.49535e+06
29,29,29,10063,3.49264e+06
21,21,21,7788,2.88912e+06
16,16,16,6259,2.44888e+06
18,18,18,7405,3.04701e+06
15,15,15,6455,2.77819e+06
14,14,14,6315,2.84911e+06
12,12,12,5661,2.67087e+06
10,10,10,4902,2.40332e+06
11,11,11,5608,2.85942e+06
10,10,10,5313,2.82322e+06
7,7,7,3860,2.12872e+06
5,5,5,2831,1.60305e+06
5,5,5,2947,1.73704e+06
6,6,6,3664,2.23773e+06
3,3,3,1899,1.20212e+06
6,6,6,3918,2.55855e+06
4,4,4,2677,1.79171e+06
5,5,5,3456,2.38902e+06
3,3,3,2118,1.49532e+06
0,0,0,0,0
5,5,5,3747,2.80811e+06
4,4,4,3071,2.35784e+06
2,2,2,1567,1.22774e+06
1,1,1,816,665856
1,1,1,835,697225
0,0,0,0,0
1,1,1,867,751689
0,0,0,0,0
1,1,1,920,846400
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1016,1.03226e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1069,1.14276e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1392,1.93766e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1516,2.29826e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1858,3.45216e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,4358,1.89922e+07
