#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998778,998778,998778,0,0
727,727,727,3614,36196
118,118,118,3510,108282
49,49,49,2479,127327
26,26,26,1843,131625
29,29,29,2595,233109
18,18,18,1966,215242
18,18,18,2379,314811
22,22,22,3320,501682
18,18,18,3051,517595
21,21,21,3966,749752
15,15,15,3176,673004
17,17,17,3909,899519
14,14,14,3494,872398
16,16,16,4355,1.1859e+06
9,9,9,2620,762988
6,6,6,1857,574959
10,10,10,3303,1.09133e+06
7,7,7,2460,864704
4,4,4,1501,563347
5,5,5,1948,759084
9,9,9,3673,1.49934e+06
4,4,4,1738,755250
9,9,9,4037,1.81097e+06
3,3,3,1422,674102
3,3,3,1497,747009
4,4,4,2034,1.03437e+06
0,0,0,0,0
6,6,6,3296,1.81081e+06
2,2,2,1141,651025
5,5,5,2963,1.75596e+06
3,3,3,1828,1.11391e+06
1,1,1,634,401956
1,1,1,646,417316
2,2,2,1342,900490
3,3,3,2066,1.42282e+06
4,4,4,2845,2.02366e+06
0,0,0,0,0
3,3,3,2249,1.6861e+06
3,3,3,2302,1.76643e+06
1,1,1,782,611524
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,865,748225
1,1,1,897,804609
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,981,962361
0,0,0,0,0
1,1,1,1033,1.06709e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1119,1.25216e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1173,1.37593e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1286,1.6538e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
