#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997977,997977,997977,0,0
924,924,924,5554,60502
195,195,195,5855,181623
130,130,130,6326,311848
50,50,50,3487,244911
45,45,45,3985,354285
39,39,39,4295,474217
48,48,48,6246,814344
35,35,35,5288,800420
39,39,39,6657,1.13768e+06
49,49,49,9347,1.7846e+06
37,37,37,7796,1.64393e+06
45,45,45,10348,2.38128e+06
37,37,37,9307,2.34233e+06
30,30,30,8038,2.15442e+06
23,23,23,6711,1.95879e+06
29,29,29,9082,2.84501e+06
27,27,27,8926,2.95161e+06
20,20,20,7027,2.46969e+06
15,15,15,5540,2.04632e+06
23,23,23,8996,3.51945e+06
17,17,17,6975,2.86221e+06
12,12,12,5139,2.20098e+06
11,11,11,4966,2.24233e+06
9,9,9,4231,1.98937e+06
12,12,12,5856,2.85803e+06
10,10,10,5100,2.60126e+06
7,7,7,3713,1.96963e+06
8,8,8,4409,2.43014e+06
12,12,12,6818,3.87418e+06
7,7,7,4123,2.42868e+06
7,7,7,4259,2.59162e+06
4,4,4,2528,1.59784e+06
8,8,8,5213,3.39718e+06
1,1,1,666,443556
5,5,5,3469,2.40691e+06
3,3,3,2133,1.51667e+06
4,4,4,2918,2.12875e+06
1,1,1,741,549081
7,7,7,5363,4.10911e+06
0,0,0,0,0
1,1,1,808,652864
3,3,3,2494,2.07341e+06
2,2,2,1714,1.46891e+06
3,3,3,2621,2.28994e+06
1,1,1,889,790321
1,1,1,902,813604
4,4,4,3715,3.45049e+06
1,1,1,948,898704
3,3,3,2888,2.78019e+06
1,1,1,985,970225
2,2,2,2018,2.03616e+06
1,1,1,1035,1.07122e+06
1,1,1,1054,1.11092e+06
1,1,1,1066,1.13636e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1122,1.25888e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1192,1.42086e+06
0,0,0,0,0
1,1,1,1232,1.51782e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1319,1.73976e+06
1,1,1,1323,1.75033e+06
1,1,1,1347,1.81441e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1607,2.58245e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1664,2.7689e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1762,3.10464e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1921,3.69024e+06
0,0,0,0,0
1,1,1,1978,3.91248e+06
0,0,0,0,0
2,2,2,5193,1.40234e+07
