#class tools::histo::h1d
#title op from unit 12
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998315,998315,998315,0,0
983,983,983,5614,61368
208,208,208,6189,190851
86,86,86,4178,205780
53,53,53,3657,254123
21,21,21,1933,178773
23,23,23,2583,290565
18,18,18,2307,296177
29,29,29,4417,673393
22,22,22,3766,645432
26,26,26,4928,934718
19,19,19,3981,834571
13,13,13,3001,693193
12,12,12,3004,752394
24,24,24,6498,1.76025e+06
14,14,14,4105,1.20407e+06
15,15,15,4644,1.43836e+06
10,10,10,3354,1.12505e+06
8,8,8,2790,973224
10,10,10,3706,1.37398e+06
10,10,10,3901,1.52203e+06
10,10,10,4115,1.69353e+06
5,5,5,2157,930779
9,9,9,4070,1.84087e+06
11,11,11,5179,2.43879e+06
6,6,6,2975,1.47527e+06
3,3,3,1520,770198
3,3,3,1587,839561
3,3,3,1641,897689
2,2,2,1145,655597
0,0,0,0,0
2,2,2,1232,758944
3,3,3,1892,1.19332e+06
4,4,4,2592,1.67968e+06
0,0,0,0,0
2,2,2,1377,948105
0,0,0,0,0
1,1,1,722,521284
2,2,2,1493,1.11455e+06
1,1,1,763,582169
2,2,2,1570,1.23246e+06
2,2,2,1619,1.31064e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,868,753424
1,1,1,890,792100
1,1,1,901,811801
1,1,1,923,851929
0,0,0,0,0
1,1,1,969,938961
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1113,1.23877e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1387,1.92377e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1555,2.41802e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1656,2.74234e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,7180,5.15524e+07
