#class tools::histo::h1d
#title op from unit 25
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999353,999353,999353,0,0
338,338,338,1350,10882
29,29,29,861,26545
17,17,17,829,41029
10,10,10,683,47015
11,11,11,989,89381
13,13,13,1411,153561
6,6,6,790,104252
14,14,14,2140,327650
10,10,10,1723,297191
8,8,8,1533,294187
12,12,12,2512,526274
12,12,12,2750,630470
10,10,10,2527,638971
10,10,10,2672,714186
4,4,4,1174,344628
10,10,10,3109,966997
12,12,12,3952,1.30188e+06
15,15,15,5281,1.85978e+06
9,9,9,3332,1.23379e+06
8,8,8,3142,1.23426e+06
6,6,6,2457,1.00635e+06
9,9,9,3865,1.66008e+06
4,4,4,1796,806586
7,7,7,3276,1.53334e+06
10,10,10,4889,2.39068e+06
9,9,9,4590,2.34122e+06
4,4,4,2122,1.12577e+06
4,4,4,2223,1.23547e+06
7,7,7,4010,2.29729e+06
5,5,5,2948,1.73834e+06
9,9,9,5467,3.32112e+06
5,5,5,3157,1.99345e+06
3,3,3,1938,1.25197e+06
2,2,2,1355,918013
1,1,1,690,476100
0,0,0,0,0
0,0,0,0,0
1,1,1,758,574564
1,1,1,767,588289
0,0,0,0,0
1,1,1,820,672400
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1598,2.5536e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
