#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998365,998365,998365,0,0
811,811,811,4039,39877
105,105,105,3038,91242
70,70,70,3519,178991
43,43,43,3001,211067
25,25,25,2280,208558
25,25,25,2772,308104
16,16,16,2075,269465
13,13,13,1930,287088
19,19,19,3258,559090
14,14,14,2701,521579
26,26,26,5403,1.12334e+06
26,26,26,5969,1.3712e+06
14,14,14,3520,885456
21,21,21,5690,1.54226e+06
27,27,27,7781,2.24312e+06
27,27,27,8372,2.59675e+06
16,16,16,5275,1.73947e+06
30,30,30,10511,3.68362e+06
23,23,23,8516,3.15362e+06
17,17,17,6677,2.62284e+06
20,20,20,8203,3.36522e+06
18,18,18,7782,3.36489e+06
20,20,20,8962,4.01672e+06
18,18,18,8434,3.95239e+06
21,21,21,10251,5.00434e+06
19,19,19,9715,4.9681e+06
16,16,16,8495,4.51092e+06
25,25,25,13775,7.59072e+06
24,24,24,13682,7.80065e+06
18,18,18,10593,6.23459e+06
12,12,12,7305,4.44723e+06
9,9,9,5679,3.58377e+06
13,13,13,8470,5.51887e+06
10,10,10,6747,4.55253e+06
6,6,6,4131,2.84441e+06
2,2,2,1411,995465
3,3,3,2185,1.59144e+06
1,1,1,757,573049
0,0,0,0,0
2,2,2,1586,1.25773e+06
0,0,0,0,0
2,2,2,1656,1.37127e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,889,790321
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1215,1.47622e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1280,1.6384e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1376,1.89338e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1637,2.67977e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,12225,5.41109e+07
