#class tools::histo::h1d
#title op from unit 26
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999489,999489,999489,0,0
208,208,208,914,7842
19,19,19,585,18545
12,12,12,575,27799
9,9,9,650,47310
8,8,8,745,69623
10,10,10,1093,119845
8,8,8,1014,128700
6,6,6,917,140243
12,12,12,2057,353013
13,13,13,2445,460437
12,12,12,2530,533952
5,5,5,1161,269795
13,13,13,3238,806850
8,8,8,2140,572690
7,7,7,2021,583801
10,10,10,3073,944609
13,13,13,4296,1.42e+06
10,10,10,3496,1.22249e+06
9,9,9,3316,1.22205e+06
12,12,12,4683,1.82815e+06
10,10,10,4114,1.69283e+06
9,9,9,3883,1.67562e+06
11,11,11,4965,2.24134e+06
9,9,9,4245,2.0027e+06
7,7,7,3467,1.71723e+06
6,6,6,3059,1.55971e+06
6,6,6,3191,1.6972e+06
8,8,8,4418,2.44018e+06
7,7,7,3983,2.26656e+06
9,9,9,5336,3.16401e+06
3,3,3,1837,1.12496e+06
4,4,4,2524,1.59281e+06
6,6,6,3908,2.54554e+06
3,3,3,2003,1.33745e+06
1,1,1,682,465124
2,2,2,1425,1.01532e+06
1,1,1,721,519841
0,0,0,0,0
1,1,1,767,588289
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,930,864900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1133,1.28369e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1505,2.26502e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,6583,4.33359e+07
