#class tools::histo::h1d
#title op from unit 24
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999363,999363,999363,0,0
318,318,318,1233,10701
29,29,29,856,26082
19,19,19,928,45824
11,11,11,760,52848
7,7,7,644,59534
9,9,9,991,109295
4,4,4,517,66945
13,13,13,1981,302285
9,9,9,1538,263122
10,10,10,1913,366385
11,11,11,2332,494774
14,14,14,3230,745630
12,12,12,3018,759536
8,8,8,2146,575934
9,9,9,2651,781117
13,13,13,4037,1.25405e+06
13,13,13,4296,1.42007e+06
11,11,11,3852,1.34928e+06
11,11,11,4072,1.50775e+06
3,3,3,1172,457880
11,11,11,4480,1.82505e+06
8,8,8,3450,1.48802e+06
10,10,10,4525,2.04794e+06
9,9,9,4213,1.97238e+06
8,8,8,3923,1.92394e+06
5,5,5,2541,1.29157e+06
9,9,9,4748,2.50505e+06
11,11,11,6070,3.34994e+06
4,4,4,2281,1.30074e+06
8,8,8,4737,2.8051e+06
5,5,5,3045,1.8545e+06
4,4,4,2511,1.57633e+06
2,2,2,1291,833381
2,2,2,1349,909941
2,2,2,1363,928885
1,1,1,707,499849
2,2,2,1453,1.05566e+06
0,0,0,0,0
1,1,1,770,592900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1216,1.47866e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
