#class tools::histo::h1d
#title op from unit 13
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998855,998855,998855,0,0
637,637,637,2497,22561
56,56,56,1606,47674
36,36,36,1793,90381
16,16,16,1102,76380
19,19,19,1724,157218
12,12,12,1318,145168
15,15,15,1945,252831
9,9,9,1357,204871
11,11,11,1858,314148
19,19,19,3640,698034
13,13,13,2731,574193
15,15,15,3432,785636
11,11,11,2729,677443
16,16,16,4299,1.15557e+06
11,11,11,3204,933642
18,18,18,5588,1.73524e+06
14,14,14,4607,1.51642e+06
15,15,15,5271,1.8525e+06
19,19,19,7031,2.60242e+06
14,14,14,5454,2.12522e+06
13,13,13,5374,2.22184e+06
12,12,12,5152,2.21232e+06
15,15,15,6749,3.03715e+06
11,11,11,5171,2.43126e+06
8,8,8,3930,1.93102e+06
20,20,20,10240,5.24344e+06
17,17,17,9038,4.80564e+06
11,11,11,6049,3.32692e+06
18,18,18,10284,5.87606e+06
6,6,6,3571,2.1254e+06
5,5,5,3020,1.82414e+06
6,6,6,3775,2.37538e+06
7,7,7,4551,2.959e+06
6,6,6,3997,2.66276e+06
0,0,0,0,0
3,3,3,2114,1.48975e+06
2,2,2,1468,1.07752e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,784,614656
1,1,1,816,665856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1067,1.13849e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1121,1.25664e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1239,1.53512e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1319,1.73976e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1571,2.46804e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1732,2.99982e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2640,6.9696e+06
