#class tools::histo::h1d
#title op from unit 20
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999233,999233,999233,0,0
397,397,397,1671,14581
46,46,46,1367,42285
19,19,19,933,46629
18,18,18,1280,91470
14,14,14,1254,112556
8,8,8,902,101994
14,14,14,1842,242730
14,14,14,2110,318550
11,11,11,1890,325234
14,14,14,2704,522558
13,13,13,2726,572158
9,9,9,2117,498123
10,10,10,2521,635951
5,5,5,1342,360282
8,8,8,2335,681577
11,11,11,3446,1.07981e+06
11,11,11,3633,1.2004e+06
11,11,11,3861,1.35574e+06
7,7,7,2587,956231
10,10,10,3904,1.5244e+06
13,13,13,5348,2.20038e+06
6,6,6,2598,1.12512e+06
6,6,6,2714,1.22789e+06
7,7,7,3294,1.55031e+06
8,8,8,3932,1.93281e+06
11,11,11,5575,2.82578e+06
12,12,12,6372,3.38421e+06
9,9,9,4937,2.70852e+06
5,5,5,2851,1.62572e+06
8,8,8,4719,2.78391e+06
9,9,9,5507,3.36984e+06
4,4,4,2533,1.60414e+06
1,1,1,641,410881
3,3,3,1998,1.33069e+06
2,2,2,1384,957856
1,1,1,717,514089
1,1,1,726,527076
2,2,2,1489,1.10856e+06
1,1,1,761,579121
0,0,0,0,0
1,1,1,816,665856
0,0,0,0,0
1,1,1,841,707281
0,0,0,0,0
1,1,1,896,802816
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,993,986049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1114,1.241e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1949,3.7986e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,8395,3.52726e+07
